time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
3.0,343,600.3284735285889,-1.7534993722675399e-06,1.2649441348359975e-06,0.0,0.0,0.0
3.0,344,600.4307425238148,-1.7789811987337787e-06,1.2851366960681939e-06,0.0,0.0,0.0
3.0,345,600.6011502459037,-1.798495442330305e-06,1.256836622952947e-06,0.0,0.0,0.0
3.0,346,600.0,-1.7277499275589885e-06,1.2730989056632963e-06,0.0,0.0,0.0
3.0,347,600.1702678133594,-1.7422246552690877e-06,1.3011076673322873e-06,0.0,0.0,0.0
3.0,348,600.3246666825909,-1.7652375378359304e-06,1.3208463990042174e-06,0.0,0.0,0.0
3.0,349,600.6140959596939,-1.7973211693292067e-06,1.3319971796052181e-06,0.0,0.0,0.0
3.0,350,600.7201718009178,-1.8167561528514336e-06,1.2954136507177716e-06,0.0,0.0,0.0
3.0,351,600.0,-1.7403641021686664e-06,1.3450550044348918e-06,0.0,0.0,0.0
3.0,352,600.1543988692315,-1.7614315267387432e-06,1.3657725227972975e-06,0.0,0.0,0.0
3.0,353,600.3263165386101,-1.7908022619338493e-06,1.3772191110411994e-06,0.0,0.0,0.0
3.0,354,600.417856589401,-1.8309683251683729e-06,1.3785536106824776e-06,0.0,0.0,0.0
3.0,355,600.705636010485,-1.8451507944321091e-06,1.3349760313455595e-06,0.0,0.0,0.0
3.0,356,600.0,-1.7667538872154347e-06,1.419146842413748e-06,0.0,0.0,0.0
3.0,357,600.1719176693786,-1.794773974023297e-06,1.4325857209144599e-06,0.0,0.0,0.0
3.0,358,600.3258509496136,-1.8333175069045878e-06,1.435038757498437e-06,0.0,0.0,0.0
3.0,359,600.5231916027212,-1.885873191733128e-06,1.4259751682452778e-06,0.0,0.0,0.0
3.0,360,600.6151972425087,-1.8853721310417835e-06,1.3708687140622204e-06,0.0,0.0,0.0
3.0,361,600.0,-1.8090977812990686e-06,1.4973437201721754e-06,0.0,0.0,0.0
3.0,362,600.153933280235,-1.8457721299743816e-06,1.5022047800713324e-06,0.0,0.0,0.0
3.0,363,600.307860699541,-1.8957476110350262e-06,1.4941610565191651e-06,0.0,0.0,0.0
3.0,364,600.4883204726042,-1.9605890315079174e-06,1.4730394984026645e-06,0.0,0.0,0.0
3.0,365,600.7036513757844,-1.9502205393398966e-06,1.4057470707736452e-06,0.0,0.0,0.0
3.0,366,600.0,-1.8709506737719914e-06,1.5808779255982408e-06,0.0,0.0,0.0
3.0,367,600.153927419306,-1.9183816036521324e-06,1.5754311839511067e-06,0.0,0.0,0.0
3.0,368,600.3151814728724,-1.9813008237132874e-06,1.5558824754540758e-06,0.0,0.0,0.0
3.0,369,600.4089487178712,-2.059623765359238e-06,1.5231205378500343e-06,0.0,0.0,0.0
3.0,370,600.582087717603,-2.0357475602967974e-06,1.4391921412498354e-06,0.0,0.0,0.0
3.0,371,600.0,-1.9559744223793235e-06,1.67022098462476e-06,0.0,0.0,0.0
3.0,372,600.1612540535664,-2.016920851333235e-06,1.6526424148349724e-06,0.0,0.0,0.0
3.0,373,600.2964771635508,-2.094260177445783e-06,1.6207628789347585e-06,0.0,0.0,0.0
3.0,374,600.5682854965123,-2.1875503050766904e-06,1.5748963561649079e-06,0.0,0.0,0.0
3.0,375,600.6807570508328,-2.1587064842595538e-06,1.4725363139380174e-06,0.0,0.0,0.0
3.0,376,600.0,-2.067729174885825e-06,1.764838771957297e-06,0.0,0.0,0.0
3.0,377,600.1352231099844,-2.1446695286212783e-06,1.7338277073863625e-06,0.0,0.0,0.0
3.0,378,600.2665699010993,-2.2379403434805228e-06,1.6897226065549988e-06,0.0,0.0,0.0
3.0,379,600.3192054914903,-2.3489801777231127e-06,1.6314350834778766e-06,0.0,0.0,0.0
3.0,380,600.6209210869032,-2.3075435103281435e-06,1.5131277670737442e-06,0.0,0.0,0.0
3.0,381,600.0,-2.207736664777062e-06,1.8624754589952799e-06,0.0,0.0,0.0
3.0,382,600.131346791115,-2.301755433644977e-06,1.8182310381624264e-06,0.0,0.0,0.0
3.0,383,600.2243108853063,-2.4136122448669573e-06,1.7632055985753966e-06,0.0,0.0,0.0
3.0,384,600.3041549230259,-2.5439566661207694e-06,1.6969616990800972e-06,0.0,0.0,0.0
3.0,385,600.3990495292097,-2.4793036049303357e-06,1.5579924513595064e-06,0.0,0.0,0.0
3.0,386,600.0,-2.3752280247728686e-06,1.9607972144790325e-06,0.0,0.0,0.0
3.0,387,600.0929640941914,-2.486029942648635e-06,1.9036529642591166e-06,0.0,0.0,0.0
3.0,388,600.1641877949976,-2.613095889088782e-06,1.839626036488047e-06,0.0,0.0,0.0
3.0,389,600.2328587023321,-2.753002623595421e-06,1.7676296022811023e-06,0.0,0.0,0.0
3.0,390,600.3728258303604,-2.6874369176965138e-06,1.6148018137752885e-06,0.0,0.0,0.0
3.0,391,600.0,-2.564406882696142e-06,2.0558326830167615e-06,0.0,0.0,0.0
3.0,392,600.0712237008062,-2.6874837847824265e-06,1.9892137596178224e-06,0.0,0.0,0.0
3.0,393,600.1222311175231,-2.8214490125519454e-06,1.920342882306065e-06,0.0,0.0,0.0
3.0,394,600.1240537211694,-2.964130927428479e-06,1.8472975316412267e-06,0.0,0.0,0.0
3.0,395,600.2346813059785,-2.9019130380886668e-06,1.687833716450944e-06,0.0,0.0,0.0
3.0,396,600.0,-2.7640475041036676e-06,2.1457473198738812e-06,0.0,0.0,0.0
3.0,397,600.0510074167169,-2.892789439894571e-06,2.076195526972129e-06,0.0,0.0,0.0
3.0,398,600.0905629893155,-3.0288938174978866e-06,2.006388654147267e-06,0.0,0.0,0.0
3.0,399,600.0962875814819,-3.1720039350558684e-06,1.935191481129978e-06,0.0,0.0,0.0
3.0,400,600.1297783133357,-3.113628606769695e-06,1.7716973890625367e-06,0.0,0.0,0.0
3.0,401,600.0,-2.9645594230340624e-06,2.2345884066243148e-06,0.0,0.0,0.0
3.0,402,600.0395555725986,-3.095103452768722e-06,2.166426324219693e-06,0.0,0.0,0.0
3.0625,1,611.2931794928811,-4.1665769385142445e-46,0.00036445198364462453,0.006187098478286815,0.0,0.0
3.0625,2,611.1306969459413,8.154816394688539e-08,0.00036445802960324196,0.0,0.0,0.0
3.0625,3,611.1309517963597,7.349400153504333e-08,0.0003645269205646832,0.0,0.0,0.0
3.0625,4,611.2933735074851,-4.021654535890461e-38,0.0003645217100902453,0.006843642110738263,0.0,0.0
3.0625,5,610.7399919746197,1.5974187731399118e-07,0.0003644753745781022,0.0,0.0,0.0
3.0625,6,610.740472035263,1.4434236920426173e-07,0.0003645419614458525,0.0,0.0,0.0
3.0625,7,610.0704184093082,2.3150450998045512e-07,0.00036450293770717173,0.0,0.0,0.0
3.0625,8,610.0712236372852,2.1011229730834568e-07,0.0003645655035681146,0.0,0.0,0.0
3.0625,9,609.0732631992537,2.933276224807027e-07,0.0003645386207398656,0.0,0.0,0.0
3.0625,10,609.0765466851537,2.681923902916435e-07,0.0003645949785494197,0.0,0.0,0.0
3.0625,11,607.69579406012,3.4172996742520415e-07,0.0003645784898068906,0.0,0.0,0.0
3.0625,12,607.6939900611675,3.159578774896398e-07,0.00036462577848979697,0.0,0.0,0.0
3.0625,13,605.8089384651608,3.744399872031252e-07,0.00036461632075635134,0.0,0.0,0.0
3.0625,14,605.9073823578505,3.5080902686731617e-07,0.0003646503746768489,0.0,0.0,0.0
3.0625,15,611.1315875583888,6.956842505026534e-08,0.00036459898008554017,0.0,0.0,0.0
3.0625,16,611.2938426628702,-5.292283685915662e-38,0.0003645946927342061,0.002853645268173041,0.0,0.0
3.0625,17,610.7415599979446,1.3698067380527108e-07,0.00036461131559544613,0.0,0.0,0.0
3.0625,18,610.0736406955152,2.002844731593529e-07,0.0003646302484619055,0.0,0.0,0.0
3.0625,19,609.0806869653107,2.571480959181889e-07,0.00036465304477931274,0.0,0.0,0.0
3.0625,20,607.7141996960728,3.048134338867438e-07,0.00036467517463878375,0.0,0.0,0.0
3.0625,21,605.8953950096765,3.3948126952870575e-07,0.0003646897560939578,0.0,0.0,0.0
3.0625,22,611.1322189260366,6.814968638232478e-08,0.00036467066765947766,0.0,0.0,0.0
3.0625,23,611.294318658479,-5.247430293619186e-38,0.0003646673154073692,-0.0015932905753882065,0.0,0.0
3.0625,24,610.7426915560619,1.3441129649700062e-07,0.0003646802231381852,0.0,0.0,0.0
3.0625,25,610.0757579411589,1.970279295559139e-07,0.0003646945902309657,0.0,0.0,0.0
3.0625,26,609.0863050976288,2.536648647298616e-07,0.00036471125660791047,0.0,0.0,0.0
3.0625,27,607.7177478251148,3.011848374889064e-07,0.0003647263820742635,0.0,0.0,0.0
3.0625,28,605.9405316577263,3.351098668046338e-07,0.0003647346530780647,0.0,0.0,0.0
3.0625,29,611.1324884386021,6.803718547528689e-08,0.0003647403545029632,0.0,0.0,0.0
3.0625,30,611.294514534984,-4.4015041145955545e-38,0.00036473788525419033,-0.003456930990708741,0.0,0.0
3.0625,31,610.7431367334827,1.3426433634002157e-07,0.0003647473284654181,0.0,0.0,0.0
3.0625,32,610.076812407297,1.9693571477522086e-07,0.0003647576165952725,0.0,0.0,0.0
3.0625,33,609.0874086393744,2.535894795856446e-07,0.00036476917361297906,0.0,0.0,0.0
3.0625,34,607.725321686131,3.0079404807955127e-07,0.0003647791095005939,0.0,0.0,0.0
3.0625,35,605.9076390597513,3.3353915444051786e-07,0.00036478382794882135,0.0,0.0,0.0
3.0625,36,611.1322242034112,6.843840566830694e-08,0.0003648076691511799,0.0,0.0,0.0
3.0625,37,611.2943191523059,-3.224811514924603e-38,0.0003648059763392768,-0.004124897783033328,0.0,0.0
3.0625,38,610.7427087660178,1.3502220558813416e-07,0.0003648124084918546,0.0,0.0,0.0
3.0625,39,610.0757968451152,1.9791818577226664e-07,0.00036481928261301573,0.0,0.0,0.0
3.0625,40,609.0863700920926,2.545243686224109e-07,0.00036482680699072084,0.0,0.0,0.0
3.0625,41,607.7178286367688,3.0122904759010376e-07,0.00036483307456110594,0.0,0.0,0.0
3.0625,42,605.9405453611867,3.3305215211433574e-07,0.0003648360436850761,0.0,0.0,0.0
3.0625,43,611.1315941643904,6.890273326466618e-08,0.0003648729442375759,0.0,0.0,0.0
3.0625,44,611.293840263754,-2.00674358274843e-38,0.0003648719059938394,-0.003998902066607048,0.0,0.0
3.0625,45,610.7415897509115,1.358496756653393e-07,0.00036487582797204544,0.0,0.0,0.0
3.0625,46,610.0737134806536,1.9888483940432704e-07,0.0003648799462566983,0.0,0.0,0.0
3.0625,47,609.0808354414435,2.552520368737167e-07,0.0003648843491984539,0.0,0.0,0.0
3.0625,48,607.7144076606439,3.012827647015706e-07,0.0003648879791068518,0.0,0.0,0.0
3.0625,49,605.8956285835783,3.3200227567925245e-07,0.0003648901756667679,0.0,0.0,0.0
3.0625,50,611.1309544701576,6.922271900861453e-08,0.00036493681837834464,0.0,0.0,0.0
3.0625,51,611.2933641132081,-8.785820513348313e-39,0.0003649363298252707,-0.0036088356473612266,0.0,0.0
3.0625,52,610.7405059308581,1.3639441208623649e-07,0.0003649381668818748,0.0,0.0,0.0
3.0625,53,610.0713206232599,1.994404241590272e-07,0.00036494006716717375,0.0,0.0,0.0
3.0625,54,609.076755460567,2.554653548355985e-07,0.00036494205375963085,0.0,0.0,0.0
3.0625,55,607.694476832555,3.006578178622018e-07,0.00036494369752439047,0.0,0.0,0.0
3.0625,56,605.9078907236802,3.303610962815623e-07,0.0003649452617946645,0.0,0.0,0.0
3.0625,57,611.1306949464085,6.933275377012003e-08,0.00036500000000000004,0.0,-5.7375574288394535,0.0
3.0625,58,611.2931643493405,-8.714622391008135e-47,0.00036500000000000004,-0.0017071513324657412,-0.02878872057179404,0.0
3.0625,59,610.7400245823075,1.3657549357407518e-07,0.00036500000000000004,0.0,-9.971146126200505,0.0
3.0625,60,610.0705200281973,1.9960184475312448e-07,0.00036500000000000004,0.0,-10.796766042962082,0.0
3.0625,61,609.0735093007152,2.5544819422786747e-07,0.00036500000000000004,0.0,-5.172232816479414,0.0
3.0625,62,607.69628689336,3.0016128623953664e-07,0.00036500000000000004,0.0,11.011894875104002,0.0
3.0625,63,605.810934820974,3.2865716596286e-07,0.00036500000000000004,0.0,20.505119535919974,0.0
3.0625,64,600.013663227917,-3.6455836731939776e-06,1.2877817414273882e-40,0.0,-10.084587114148281,0.0
3.0625,65,600.0095285193166,-3.577299578034797e-06,4.625166045329366e-37,0.0,-0.8800291131047874,0.0
3.0625,66,600.0122560213422,-3.544257154330364e-06,1.0696800147138475e-07,0.0,0.0,0.0
3.0625,67,600.0175742832126,-3.6128915045589865e-06,1.746092289247764e-07,0.0,0.0,0.0
3.0625,68,600.0,-3.4725708547351267e-06,3.496041703807271e-41,0.0,10.837217555645333,-0.0023256951611741235
3.0625,69,600.0,-3.4415761189217923e-06,4.1070030928029414e-08,0.0,0.0,-0.005982944042645223
3.0625,70,600.0219995890758,-3.4474516401702184e-06,2.1196807114966247e-07,0.0,0.0,0.0
3.0625,71,600.0315461940676,-3.5171408782077878e-06,3.4189781761158614e-07,0.0,0.0,0.0
3.0625,72,600.0,-3.3507690292112813e-06,8.549389151498347e-08,0.0,0.0,-0.01073991874593653
3.0625,73,600.0443355004168,-3.293828125642662e-06,3.131849121637524e-07,0.0,0.0,0.0
3.0625,74,600.063576637906,-3.365323172718418e-06,4.947261975434248e-07,0.0,0.0,0.0
3.0625,75,600.0,-3.2068094523323507e-06,1.3684417874863648e-07,0.0,0.0,-0.021658393648754038
3.0625,76,600.09212886342,-3.0950732635158883e-06,4.092005175111219e-07,0.0,0.0,0.0
3.0625,77,600.1318786833239,-3.1677986207792056e-06,6.269855707251897e-07,0.0,0.0,0.0
3.0625,78,600.0,-3.0212074496723686e-06,1.988241985946331e-07,0.0,0.0,-0.03688196996186056
3.0625,79,600.1399561503227,-2.8682624255842343e-06,5.001493606707762e-07,0.0,0.0,0.0
3.0625,80,600.352458066813,-2.941772600358092e-06,7.352665790266523e-07,0.0,0.0,0.0
3.0625,81,600.0,-2.8107446689811516e-06,2.747379770900465e-07,0.0,0.0,-0.056691016559172316
3.0625,82,600.1921559836121,-2.6389412461378095e-06,5.878797352600368e-07,0.0,0.0,0.0
3.0625,83,600.402275392431,-2.7136523559594376e-06,8.187352032338544e-07,0.0,0.0,0.0
3.0625,84,600.0,-2.5966511386722956e-06,3.6542035641377524e-07,0.0,0.0,-0.08047484153355337
3.0625,85,600.2675061615656,-2.433490646261949e-06,6.706745331205522e-07,0.0,0.0,0.0
3.0625,86,600.4060687011745,-2.5005321513564817e-06,8.764219908207525e-07,0.0,0.0,0.0
3.0625,87,600.0,-2.3992901246075863e-06,4.6638093001612037e-07,0.0,0.0,-0.09679648891685484
3.0625,88,600.2760369574881,-2.2601690373297527e-06,7.460509760632864e-07,0.0,0.0,0.0
3.0625,89,600.8897014852489,-2.3196192394836124e-06,9.255701556233096e-07,0.0,0.0,0.0
3.0625,90,600.0,-2.2290424116699823e-06,5.695453486380928e-07,0.0,0.0,-0.11782790987592448
3.0625,91,600.3323345975907,-2.11482524975493e-06,8.161576131011457e-07,0.0,0.0,0.0
3.0625,92,600.4753805969963,-2.1697480078013566e-06,9.663359599917115e-07,0.0,0.0,0.0
3.0625,93,600.0,-2.0876843182681838e-06,6.702460880254208e-07,0.0,0.0,-0.12054787863059145
3.0625,94,600.3074744455171,-1.999347552007209e-06,8.828051838499669e-07,0.0,0.0,0.0
3.0625,95,600.7307427438136,-2.060638616106998e-06,1.0013053875688764e-06,0.0,0.0,0.0
3.0625,96,600.0,-1.9745143939932163e-06,7.661156702069664e-07,0.0,0.0,-0.12804418290368044
3.0625,97,600.3149645170663,-1.9102525972384885e-06,9.462133871177711e-07,0.0,0.0,0.0
3.0625,98,600.6929619670465,-1.969832166752564e-06,1.039559222429869e-06,0.0,0.0,0.0
3.0625,99,600.0,-1.8865660256995441e-06,8.554968421864623e-07,0.0,0.0,-0.12944576905687205
3.0625,100,600.3443850837282,-1.8448006986613552e-06,1.0069437300524543e-06,0.0,0.0,0.0
3.0625,101,600.516252118576,-1.896861366465906e-06,1.0745302830520801e-06,0.0,0.0,0.0
3.0625,102,600.0,-1.8202236023720908e-06,9.391207019623511e-07,0.0,0.0,-0.128377496211189
3.0625,103,600.3122724216389,-1.7987155107889137e-06,1.0652747902561775e-06,0.0,0.0,0.0
3.0625,104,600.9395208767335,-1.8455108601580559e-06,1.1137654940131297e-06,0.0,0.0,0.0
3.0625,105,600.0,-1.7723639999458702e-06,1.0175273029821266e-06,0.0,0.0,-0.1356148881269912
3.0625,106,600.349297619484,-1.7658715153506094e-06,1.1219128189582616e-06,0.0,0.0,0.0
3.0625,107,600.4996887400154,-1.8107306487514498e-06,1.153699801175757e-06,0.0,0.0,0.0
3.0625,108,600.0,-1.740021394498696e-06,1.0918744777075496e-06,0.0,0.0,-0.12893024717612755
3.0625,109,600.3155457395061,-1.746446138906377e-06,1.1780173234251814e-06,0.0,0.0,0.0
3.0625,110,600.7426837870016,-1.7975461639075617e-06,1.1923080269188913e-06,0.0,0.0,0.0
3.0625,111,600.0,-1.7212994999549154e-06,1.1636597273890605e-06,0.0,0.0,-0.1319777212180816
3.0625,112,600.3187271348459,-1.739390607253956e-06,1.2337940787501223e-06,0.0,0.0,0.0
3.0625,113,600.6982805664494,-1.7915858583509741e-06,1.2343656120877441e-06,0.0,0.0,0.0
3.0625,114,600.0,-1.7148852775283677e-06,1.233966431133597e-06,0.0,0.0,-0.13125356518954914
3.0625,115,600.3458111320784,-1.7455141694930402e-06,1.2895046317396693e-06,0.0,0.0,0.0
3.0625,116,600.5184908129353,-1.794039448274961e-06,1.2723996368047502e-06,0.0,0.0,0.0
3.0625,117,600.0,-1.7205522392645751e-06,1.3048368654987432e-06,0.0,0.0,-0.12907883166030124
3.0625,118,600.3122193660681,-1.765307213411315e-06,1.3452318393903558e-06,0.0,0.0,0.0
3.0625,119,600.9392752311569,-1.8117186260344225e-06,1.3119762203752507e-06,0.0,0.0,0.0
3.0625,120,600.0,-1.739450563291529e-06,1.3775295231013543e-06,0.0,0.0,-0.1355843012505302
3.0625,121,600.34770472858,-1.7980533853995842e-06,1.4016252679543568e-06,0.0,0.0,0.0
3.0625,122,600.4974147903991,-1.8459092168229969e-06,1.3497231997510395e-06,0.0,0.0,0.0
3.0625,123,600.0,-1.7733548122753202e-06,1.4535173449703173e-06,0.0,0.0,-0.12816296067767108
3.0625,124,600.3115640924021,-1.8485865393617764e-06,1.4597625623864314e-06,0.0,0.0,0.0
3.0625,125,600.7369899555764,-1.9062594007840338e-06,1.3835012682595854e-06,0.0,0.0,0.0
3.0625,126,600.0,-1.8251216458740874e-06,1.5340815413834704e-06,0.0,0.0,-0.1300523663532105
3.0625,127,600.3101970201552,-1.920984671560817e-06,1.5202594223196385e-06,0.0,0.0,0.0
3.0625,128,600.6857501712242,-1.9832120420684e-06,1.4194975116444977e-06,0.0,0.0,0.0
3.0625,129,600.0,-1.8978781526565698e-06,1.6196796576323274e-06,0.0,0.0,-0.12708791690281
3.0625,130,600.3278497200863,-2.020551877582329e-06,1.58354565628464e-06,0.0,0.0,0.0
3.0625,131,600.4929840093763,-2.080525640138107e-06,1.4511729068797637e-06,0.0,0.0,0.0
3.0625,132,600.0,-1.9950482996728007e-06,1.7112298055259338e-06,0.0,0.0,-0.1202228877978706
3.0625,133,600.2740055884537,-2.149990194031882e-06,1.6499564120129462e-06,0.0,0.0,0.0
3.0625,134,600.8862550196196,-2.2065270722125836e-06,1.4881711973822884e-06,0.0,0.0,0.0
3.0625,135,600.0,-2.1199287584846347e-06,1.8074875879134154e-06,0.0,0.0,-0.11683749459901249
3.0625,136,600.26686149359,-2.3083400602677226e-06,1.720291970470106e-06,0.0,0.0,0.0
3.0625,137,600.3816769497151,-2.3683271606009158e-06,1.5304348916514658e-06,0.0,0.0,0.0
3.0625,138,600.0,-2.2733335304467186e-06,1.9060757912940498e-06,0.0,0.0,-0.09594519551810435
3.0625,139,600.1891311844831,-2.4954803537142036e-06,1.795301886668525e-06,0.0,0.0,0.0
3.0625,140,600.4233529855806,-2.5693811134357713e-06,1.5788035779748337e-06,0.0,0.0,0.0
3.0625,141,600.0,-2.4523063704035217e-06,2.003063258357375e-06,0.0,0.0,-0.08081626797257034
3.0625,142,600.1448233430096,-2.70043179679783e-06,1.8738446024400128e-06,0.0,0.0,0.0
3.0625,143,600.3337620356037,-2.7785996273292277e-06,1.6447897629164732e-06,0.0,0.0,0.0
3.0625,144,600.0,-2.6477270658232312e-06,2.0947172357753866e-06,0.0,0.0,-0.05858818340696337
3.0625,145,600.1047037626518,-2.9087100714408497e-06,1.956580963946991e-06,0.0,0.0,0.0
3.0625,146,600.1499369649073,-2.9908802422696226e-06,1.7234996105347018e-06,0.0,0.0,0.0
3.0625,147,600.0,-2.8479592553803646e-06,2.1830849652420777e-06,0.0,0.0,-0.044434946526586076
3.0625,148,600.0811969013565,-3.1131472892054074e-06,2.045289819779299e-06,0.0,0.0,0.0
3.0625,149,600.116455514306,-3.2007288831916725e-06,1.8110159190212488e-06,0.0,0.0,0.0
3.0625,150,600.0,-3.0466147107313956e-06,2.273058365060243e-06,0.0,0.0,-0.019849602321741332
3.0625,151,611.2119382194112,4.101207923489077e-08,0.0003644535217729972,0.0,0.0,0.0
3.0625,152,611.1308243711505,7.688023446189011e-08,0.0003644917566406507,0.0,0.0,0.0
3.0625,153,611.2121626519224,3.693042483940207e-08,0.0003645230450345481,0.0,0.0,0.0
3.0625,154,611.2932765001831,-1.027900277599629e-45,0.00036448611616648547,0.02718697682209452,0.0,0.0
3.0625,155,610.9353444602805,1.2124324397878366e-07,0.00036446533860020843,0.0,0.0,0.0
3.0625,156,610.7402320049414,1.5080901713182103e-07,0.00036450801737248153,0.0,0.0,0.0
3.0625,157,610.9357119158113,1.0938539040838871e-07,0.0003645332754711922,0.0,0.0,0.0
3.0625,158,610.4052051919639,1.9663328501742978e-07,0.00036448796857114823,0.0,0.0,0.0
3.0625,159,610.0708210232967,2.1897892850462474e-07,0.0003645336803026089,0.0,0.0,0.0
3.0625,160,610.4058478362741,1.7801148004833248e-07,0.0003645528015462427,0.0,0.0,0.0
3.0625,161,609.571840804281,2.6386014317865743e-07,0.00036451994560515375,0.0,0.0,0.0
3.0625,162,609.0749049422037,2.784308421074134e-07,0.0003645664108570409,0.0,0.0,0.0
3.0625,163,609.5738851612196,2.4025145079688427e-07,0.0003645797512710363,0.0,0.0,0.0
3.0625,164,608.3845286296869,3.193305212214821e-07,0.0003645583602073467,0.0,0.0,0.0
3.0625,165,607.6948920606437,3.2633741607101285e-07,0.00036460189391196847,0.0,0.0,0.0
3.0625,166,608.3852683731607,2.9349027813061673e-07,0.00036461064998222106,0.0,0.0,0.0
3.0625,167,606.7523662626404,3.5992899771891194e-07,0.00036459816749933184,0.0,0.0,0.0
3.0625,168,605.8581604115057,3.6070005400594165e-07,0.00036463286418836176,0.0,0.0,0.0
3.0625,169,606.800686209509,3.350860005704961e-07,0.0003646395471876166,0.0,0.0,0.0
3.0625,170,611.1312696773742,7.112192637293937e-08,0.00036456281995995526,0.0,0.0,0.0
3.0625,171,611.2127151106295,3.49366469644588e-08,0.0003645957894062052,0.0,0.0,0.0
3.0625,172,611.2936080851777,-2.615135326252618e-46,0.00036455806635138447,0.009853019175727423,0.0,0.0
3.0625,173,610.7410160166038,1.398710750821902e-07,0.0003645765397699063,0.0,0.0,0.0
3.0625,174,610.9365737781667,1.0364335094451975e-07,0.00036460421502276514,0.0,0.0,0.0
3.0625,175,610.0724321664002,2.04087818888899e-07,0.00036459781579907286,0.0,0.0,0.0
3.0625,176,610.4076003467299,1.6926730248248247e-07,0.0003646201071078108,0.0,0.0,0.0
3.0625,177,609.0786168252323,2.613675515950527e-07,0.00036462393809029073,0.0,0.0,0.0
3.0625,178,609.5771638304129,2.2966261882541264e-07,0.00036464142040051726,0.0,0.0,0.0
3.0625,179,607.7040948786201,3.090413926449697e-07,0.0003646502602789668,0.0,0.0,0.0
3.0625,180,608.3974433306918,2.823177805645417e-07,0.00036466459577535185,0.0,0.0,0.0
3.0625,181,605.9013886837635,3.4401833534398964e-07,0.00036466942624511367,0.0,0.0,0.0
3.0625,182,606.8047973528746,3.240628489294544e-07,0.0003646840282864237,0.0,0.0,0.0
3.0625,183,611.1319032422127,6.862710356973208e-08,0.0003646350056799642,0.0,0.0,0.0
3.0625,184,611.2132687922578,3.420613879667057e-08,0.0003646681805368093,0.0,0.0,0.0
3.0625,185,611.2940806606746,7.149638738486764e-46,0.00036463118696399845,0.00114472442658628,0.0,0.0
3.0625,186,610.7421257770033,1.35259744929805e-07,0.00036464594285633,0.0,0.0,0.0
3.0625,187,610.9374552410493,1.0160006270943736e-07,0.0003646747452212363,0.0,0.0,0.0
3.0625,188,610.074699318337,1.9807016779162862e-07,0.000364662557413209,0.0,0.0,0.0
3.0625,189,610.4092247486104,1.6629389282989215e-07,0.0003646869506097024,0.0,0.0,0.0
3.0625,190,609.0834960314698,2.5476076392658755e-07,0.00036468218353620383,0.0,0.0,0.0
3.0625,191,609.581031519394,2.2625210346372463e-07,0.00036470286533386354,0.0,0.0,0.0
3.0625,192,607.7159737605938,3.02363157933021e-07,0.0003647005904494135,0.0,0.0,0.0
3.0625,193,608.4020264613719,2.78799192060319e-07,0.00036471933490365256,0.0,0.0,0.0
3.0625,194,605.9179633337014,3.367687239446946e-07,0.00036471156426882734,0.0,0.0,0.0
3.0625,195,606.8291397414205,3.2019137342617564e-07,0.0003647317803262083,0.0,0.0,0.0
3.0625,196,611.1323536823193,6.798586898506518e-08,0.00036470580658076946,0.0,0.0,0.0
3.0625,197,611.2135014867931,3.4142507192041006e-08,0.0003647385283300587,0.0,0.0,0.0
3.0625,198,611.2944165967315,9.53884004882787e-46,0.00036470290593166617,-0.005002473912765426,0.0,0.0
3.0625,199,610.7429141447724,1.3414336750403648e-07,0.00036471403548218954,0.0,0.0,0.0
3.0625,200,610.9378125860424,1.0145790016670175e-07,0.0003647433463105472,0.0,0.0,0.0
3.0625,201,610.0762851742279,1.9673656060027704e-07,0.0003647262883012913,0.0,0.0,0.0
3.0625,202,610.4099745703899,1.6616908349835482e-07,0.00036475218086122225,0.0,0.0,0.0
3.0625,203,609.0868568685016,2.5337997891631006e-07,0.0003647402644218709,0.0,0.0,0.0
3.0625,204,609.5821105233357,2.2619298824087351e-07,0.0003647634148313479,0.0,0.0,0.0
3.0625,205,607.7215347556229,3.0076197221928694e-07,0.00036475257201234345,0.0,0.0,0.0
3.0625,206,608.4063651627528,2.786338539845061e-07,0.0003647745723071164,0.0,0.0,0.0
3.0625,207,605.9240853587388,3.341278248641796e-07,0.0003647588248833202,0.0,0.0,0.0
3.0625,208,606.8164803729412,3.19368199995071e-07,0.00036478237261354046,0.0,0.0,0.0
3.0625,209,611.1323563210067,6.820683625061215e-08,0.00036477430022193824,0.0,0.0,0.0
3.0625,210,611.2132716778585,3.4344603680167546e-08,0.0003648064212659222,0.0,0.0,0.0
3.0625,211,611.294416843645,5.556237939117333e-46,0.0003647722339125673,-0.007642140590106289,0.0,0.0
3.0625,212,610.7429227497503,1.3459305098075998e-07,0.0003647801099741119,0.0,0.0,0.0
3.0625,213,610.9374664847145,1.0204775476444096e-07,0.00036480971235193017,0.0,0.0,0.0
3.0625,214,610.0763046262061,1.9737655826879028e-07,0.00036478860537542465,0.0,0.0,0.0
3.0625,215,610.4092528055664,1.6706541740661364e-07,0.00036481567103808707,0.0,0.0,0.0
3.0625,216,609.0868893657334,2.540283698926925e-07,0.00036479801917775525,0.0,0.0,0.0
3.0625,217,609.5810834686039,2.2719648490582087e-07,0.00036482308498541103,0.0,0.0,0.0
3.0625,218,607.7215751614499,3.010021076547247e-07,0.00036480596179716996,0.0,0.0,0.0
