time,node,temperature,ux,uy,uz,rx,ry,rz,heat_reaction
2.2750000059604645,54,344.6737580085638,-0.009196688826256155,-0.0008514143167077766,-2.1269675440694966e-06,0.0,0.0,0.0,0.0
2.2750000059604645,55,321.64675274664216,-0.004203054707018493,0.00017178981602331654,-9.75048231257901e-06,0.0,0.0,0.0,0.0
2.2750000059604645,56,300.0,-3.2263798174334476e-36,1.8633627288858652e-37,-4.184736915513531e-38,1500651.9772978926,-74337.8042217259,425.74826977053704,0.0
2.2750000059604645,57,349.43164230001514,-0.008219338415067036,0.014541065166611269,3.0031896743934413e-34,0.0,0.0,12553.304299957419,0.0
2.2750000059604645,58,400.0,-0.019999999999999993,0.015499999999999996,3.589875570610618e-39,1088700.4731750581,11117.665529324211,4129.609049212918,150.1598735979149
2.2750000059604645,59,400.0,-0.019999999999999993,0.015499999999999996,4.805325482087144e-34,1866827.9919018382,6656.457565579676,1898.060791471211,252.05089964555034
2.2750000059604645,60,351.27683595231605,-0.010108096109702978,0.015634192019900763,3.567158401126271e-33,0.0,0.0,-6540.8910077480905,0.0
2.2750000059604645,61,349.43203008913844,-0.008185134986518745,0.014552767343981856,0.00010952307757214787,0.0,0.0,0.0,0.0
2.2750000059604645,62,400.0,-0.019999999999999993,0.015499999999999996,-3.120628251443346e-05,1088965.9642689098,11450.49053260474,0.0,150.15978587940947
2.2750000059604645,63,400.0,-0.019999999999999993,0.015499999999999996,8.04261194102922e-06,1865149.5797257947,7103.630642228291,0.0,252.053683948527
2.2750000059604645,64,351.2772144949532,-0.010117346564675103,0.015633222775867442,-4.372938231023863e-05,0.0,0.0,0.0,0.0
2.2750000059604645,65,374.71582115000757,-0.014184732013010194,0.015569458955708491,-2.6711129590172604e-37,0.0,0.0,-16607.390299715677,0.0
2.2750000059604645,66,400.0,-0.019999999999999993,0.015499999999999996,2.53090588569151e-38,-4261359.938910747,-56760.222888736644,-3203.9766419051302,0.0
2.2750000059604645,67,375.63841797615805,-0.014967790083606594,0.01546984914102629,-4.8757928604092805e-33,0.0,0.0,6053.0094101665345,0.0
2.2750000059604645,68,350.35423912616557,-0.009965206993112962,0.015040666773648396,1.795039815668081e-34,0.0,0.0,2203.102684083312,0.0
2.2750000059604645,69,349.4318361945768,-0.008381297611197198,0.014536591451491936,3.941499292474324e-05,0.0,0.0,0.0,0.0
2.2750000059604645,70,400.0,-0.019999999999999993,0.015499999999999996,1.347289894635905e-07,-4228236.592387731,-78037.2717617175,0.0,0.0
2.2750000059604645,71,400.0,-0.019999999999999993,0.015499999999999996,-6.098838780740846e-06,-6831820.03856536,18922.947673407532,0.0,0.0
2.2750000059604645,72,351.2770252236346,-0.010019477765769983,0.01563239692034594,-1.1973286618054791e-05,0.0,0.0,0.0,0.0
2.2750000059604645,73,374.7160150445692,-0.014158140747167425,0.015576277620936298,-1.2071962996158038e-05,0.0,0.0,0.0,0.0
2.2750000059604645,74,400.0,-0.019999999999999993,0.015499999999999996,-1.2902795945662969e-05,-4263633.6711133225,-55090.832440568294,0.0,0.0
2.2750000059604645,75,375.6386072474766,-0.014972357120254912,0.015470381403283356,6.572110607757423e-06,0.0,0.0,0.0,0.0
2.2750000059604645,76,350.35462229204586,-0.009948255550805675,0.015048246171005527,2.8402789506500934e-05,0.0,0.0,0.0,0.0
2.2750000059604645,77,400.0,-0.019999999999999993,0.015499999999999996,-9.596110320275513e-40,752598.846500718,-15441.705640852575,-97.89796669583534,98.97111342016179
2.2750000059604645,78,349.6792266452214,-0.008549211358621486,0.016267483610068148,7.424325610844801e-35,0.0,0.0,2860.216731971671,0.0
2.2750000059604645,79,400.0,-0.019999999999999993,0.015499999999999996,-3.735819111045326e-06,753389.1049270928,-15653.85706354047,0.0,98.96996245194617
2.2750000059604645,80,349.6789210296792,-0.008545034143591286,0.0162604491258072,3.405014274336591e-05,0.0,0.0,0.0,0.0
2.2750000059604645,81,400.0,-0.019999999999999993,0.015499999999999996,-1.1862552618367542e-38,-2896933.505570129,55176.382101469004,305.57852008932673,0.0
2.2750000059604645,82,374.8396133226107,-0.014379271164618828,0.015388144482688519,-1.5032244027381957e-37,0.0,0.0,-1960.4861432141279,0.0
2.2750000059604645,83,350.4780312987687,-0.009767208679820583,0.015982092141442313,-2.3796101508538578e-35,0.0,0.0,-1416.6984729668109,0.0
2.2750000059604645,84,400.0,-0.019999999999999993,0.015499999999999996,6.057483017674797e-06,-2790505.6262072884,52873.00165725212,0.0,0.0
2.2750000059604645,85,349.6790738374503,-0.008617843813123511,0.016273124866924372,8.980914350437269e-06,0.0,0.0,0.0,0.0
2.2750000059604645,86,400.0,-0.019999999999999993,0.015499999999999996,2.743439030187721e-06,-2896964.856917805,54644.69917395795,0.0,0.0
2.2750000059604645,87,374.83946051483963,-0.014378922381171737,0.015383580266310998,-2.836763492253843e-06,0.0,0.0,0.0,0.0
2.2750000059604645,88,350.4780677623162,-0.009770061063274623,0.015976616853261582,-8.52535366310802e-06,0.0,0.0,0.0,0.0
2.300000011920929,1,300.0,1.2051360636720265e-36,1.8051783425335236e-36,9.352798731791218e-37,-285036.7637538601,-52501.511814629346,3002.825678004226,-66.48819659777128
2.300000011920929,2,341.2679496120946,-0.0068737005554377765,0.0020364107514192023,-0.00026123384796350365,0.0,0.0,0.0,0.0
2.300000011920929,3,345.9326379657981,-0.009833292446219296,0.0007403764131277815,8.171848025730613e-06,0.0,0.0,0.0,0.0
2.300000011920929,4,300.0,5.200405734145337e-31,1.909740145387062e-33,3.7705749952409933e-34,-759212.7020881975,-11986.310186758197,-2842.717833189276,-118.94200540556508
2.300000011920929,5,300.0,1.2182309679199224e-36,1.813008016298363e-36,-9.249870033179059e-37,-285498.47901673836,-52331.53602175791,-2919.2361980113756,-66.48675106935758
2.300000011920929,6,341.27067557758596,-0.006845994888532429,0.002032136991215387,0.000237363976935682,0.0,0.0,0.0,0.0
2.300000011920929,7,345.9349121584516,-0.009809941518802693,0.0007423418363430669,-2.553343268603081e-05,0.0,0.0,0.0,0.0
2.300000011920929,8,300.0,5.201953543970471e-31,1.981250197990113e-33,-5.519695401544135e-34,-759973.8425316724,-12161.804268398024,2998.8795250879007,-118.93881389117657
2.300000011920929,9,320.63397480604726,-0.0038246982391053523,-0.00020270943244868613,3.5694665829181585e-05,0.0,0.0,0.0,0.0
2.300000011920929,10,343.6002937889464,-0.00892801987772656,0.0014310231189287052,-0.00010293078472096749,0.0,0.0,0.0,0.0
2.300000011920929,11,322.96631898289905,-0.004666462429350497,8.822476858177516e-05,-5.702939389372788e-06,0.0,0.0,0.0,0.0
2.300000011920929,12,300.0,-5.696278669253073e-36,-3.380401456431538e-37,-1.8382873409992015e-37,1354164.8329893255,110683.83099882779,-868.5067735601313,0.0
2.300000011920929,13,300.0,5.007430994831492e-36,-2.854953436553998e-36,1.2123414255700314e-39,1650090.2663693756,-16796.05908660463,-82.03492709346048,0.0
2.300000011920929,14,341.26931259484024,-0.006471103241960702,0.0019488580454841622,-1.1942164822227932e-05,0.0,0.0,0.0,0.0
2.300000011920929,15,345.9337750621248,-0.00990107213459599,0.0007482551606595006,-8.679862634146933e-06,0.0,0.0,0.0,0.0
2.300000011920929,16,300.0,-1.845566795142094e-30,6.55048938354795e-34,-3.219069722863707e-34,3406241.3195731863,149719.20674236925,-4.757822532887303,0.0
2.300000011920929,17,320.635337788793,-0.0038134239153084005,-0.00020355166768139856,-3.9446177976332316e-05,0.0,0.0,0.0,0.0
2.300000011920929,18,343.6027938680188,-0.008897801497534137,0.0014298702816358513,8.204560853996986e-05,0.0,0.0,0.0,0.0
2.300000011920929,19,322.9674560792258,-0.004657623373861641,8.492657927338369e-05,3.1627827376833167e-06,0.0,0.0,0.0,0.0
2.300000011920929,20,300.0,-5.7161435255769914e-36,-3.452379197056139e-37,1.6430172148646411e-37,1353442.9620315721,110728.43121649572,621.2400693519232,0.0
2.300000011920929,21,346.25758847428546,-0.010033444348142344,0.00016677302117755463,-2.8078427474132777e-05,0.0,0.0,0.0,0.0
2.300000011920929,22,300.0,4.2902789966170305e-31,2.879421590208576e-32,-9.780701134051532e-34,-928826.1826309409,18969.42106315673,1036.7598201161968,-127.37998204886534
2.300000011920929,23,346.2573542195794,-0.01003411003119036,0.00016900702086713725,2.312479149911261e-05,0.0,0.0,0.0,0.0
2.300000011920929,24,300.0,4.2876814595578e-31,2.8887165581194904e-32,1.0195979269517259e-33,-928864.0886609368,18810.458554967776,-1195.7898635221582,-127.3804619400567
2.300000011920929,25,346.09511322004175,-0.009895427924500596,0.0004528574523239216,-1.137622815637631e-05,0.0,0.0,0.0,0.0
2.300000011920929,26,323.12879423714276,-0.0050663077815042085,6.577638655554138e-05,5.716015337578139e-06,0.0,0.0,0.0,0.0
2.300000011920929,27,300.0,-2.203833153685328e-37,1.1446866775462417e-36,3.4372617131541527e-37,1858973.1510152945,-84.58339853416352,521.87354634869,0.0
2.300000011920929,28,346.25747134693245,-0.00995233140837066,0.00016298378935188906,-2.4767214972305436e-06,0.0,0.0,0.0,0.0
2.300000011920929,29,300.0,-1.7868516048220707e-30,9.500683174522702e-33,-2.5230964656457634e-34,3589292.0258385455,-5129.726699921548,-132.15985085665147,0.0
2.300000011920929,30,346.0961331890155,-0.009883504648565265,0.0004549429502695641,2.2771031789061957e-07,0.0,0.0,0.0,0.0
2.300000011920929,31,323.1286771097897,-0.005063814944721049,6.255909951074171e-05,-8.515845912317619e-06,0.0,0.0,0.0,0.0
2.300000011920929,32,300.0,-2.2710594447262346e-37,1.1445282472365358e-36,-3.3439859578233257e-37,1858363.944168765,-113.78844159155122,-591.2268680411812,0.0
2.300000011920929,33,346.06106859580814,-0.009640691210417565,-0.0004126422064940203,9.202118811010181e-05,0.0,0.0,0.0,0.0
2.300000011920929,34,300.0,2.976249803845357e-31,9.668325171562847e-33,2.123266304092143e-33,-759085.631002587,22199.120279665738,-3659.9517301438646,-122.84000591569988
2.300000011920929,35,346.0604844767254,-0.009644817770215336,-0.00041597065942460475,-9.21044447212936e-05,0.0,0.0,0.0,0.0
2.300000011920929,36,300.0,2.976810008059194e-31,9.613176310515897e-33,-2.187865291579604e-33,-759015.754067815,22442.606919937665,3540.183661898217,-122.84074595457324
2.300000011920929,37,346.1593285350468,-0.01000506287803151,-0.00013731063734870807,3.1585473067987707e-05,0.0,0.0,0.0,0.0
2.300000011920929,38,323.03053429790407,-0.004698246255430859,4.535236893236354e-05,-2.361349302211543e-05,0.0,0.0,0.0,0.0
2.300000011920929,39,300.0,2.0120157952630684e-36,-9.069371259260982e-37,-2.1283012263891354e-37,1790559.8679636787,-35701.56858337658,775.4507874646722,0.0
2.300000011920929,40,346.06077653626676,-0.009832990184142581,-0.0004284122851120991,-4.164681790990703e-08,0.0,0.0,0.0,0.0
2.300000011920929,41,300.0,-1.6165384775605962e-30,7.292929966011149e-32,1.414555704138126e-34,3496260.9525977764,-120597.20972104979,-11.612272308695651,0.0
2.300000011920929,42,346.1589193481524,-0.01001142767719602,-0.0001378934771100689,-3.366075434981278e-05,0.0,0.0,0.0,0.0
2.300000011920929,43,323.0302422383627,-0.0046984657759263256,4.49044637245379e-05,2.2234802914818322e-05,0.0,0.0,0.0,0.0
2.300000011920929,44,300.0,2.0175393700196583e-36,-9.01653952247346e-37,2.2665395632938864e-37,1789954.9984819125,-35626.53376293771,-520.5657491858328,0.0
2.300000011920929,45,343.317003411505,-0.007938871754274294,-0.0012115128226192658,-0.00013967099544605875,0.0,0.0,0.0,0.0
2.300000011920929,46,300.0,1.6791341445153014e-36,-2.2525173357764136e-37,6.906261491705157e-38,-328332.44940490695,27475.661640565133,2461.8296910347394,-65.53071994715187
2.300000011920929,47,343.3175376533193,-0.0079345385603479,-0.0012142365753770102,0.00013905096942276647,0.0,0.0,0.0,0.0
2.300000011920929,48,300.0,1.6842802337064288e-36,-2.2468910488135956e-37,-5.848892993696558e-38,-328425.82842089375,27520.71551757605,-2392.131179819796,-65.53005976923204
2.300000011920929,49,344.6890360036566,-0.009202562847885228,-0.0008403384828634366,2.062191961636156e-06,0.0,0.0,0.0,0.0
2.300000011920929,50,321.65850170575254,-0.004210055607339629,0.00017238623572914238,1.0224220307066592e-05,0.0,0.0,0.0,0.0
2.300000011920929,51,300.0,-3.092128884980583e-36,5.19617999158839e-38,4.734982726930211e-38,1503176.0360331784,-74253.27711247985,-450.4908749962023,0.0
2.300000011920929,52,343.3172705324122,-0.007716754619253179,-0.0011265069178085835,-3.1003422610176387e-07,0.0,0.0,0.0,0.0
2.300000011920929,53,300.0,1.7040338512892902e-36,2.837476829587309e-37,7.735177640127973e-39,1721990.0494867268,-13988.069088894676,112.51660201525175,0.0
2.300000011920929,54,344.6890110650223,-0.009201902746970171,-0.0008433001518610791,-2.4007148274397586e-06,0.0,0.0,0.0,0.0
2.300000011920929,55,321.65876882665964,-0.004209469900316147,0.00017196360925544738,-9.619704992070258e-06,0.0,0.0,0.0,0.0
2.300000011920929,56,300.0,-3.073546554818069e-36,6.13486761854935e-38,-6.106126603322116e-38,1503201.7444818795,-74086.0186823276,423.70935215793867,0.0
2.300000011920929,57,349.42107657041254,-0.008213237903012831,0.015037024701084086,3.0181585114541143e-34,0.0,0.0,12612.035302339791,0.0
2.300000011920929,58,400.0,-0.019999999999999993,0.015999999999999997,-6.735546593491986e-39,1089004.4782647279,11063.731416131915,4155.967810795837,150.17074685573334
2.300000011920929,59,400.0,-0.019999999999999993,0.015999999999999997,4.946296215913079e-34,1866810.1249923983,6673.568788411646,1901.5359587381367,252.0439081794272
2.300000011920929,60,351.27897713720586,-0.010108012080717198,0.01613241848306539,3.585187404602804e-33,0.0,0.0,-6550.24145335111,0.0
2.300000011920929,61,349.42146708690353,-0.008178889198140105,0.01504876495622286,0.00010998515170235054,0.0,0.0,0.0,0.0
2.300000011920929,62,400.0,-0.019999999999999993,0.015999999999999997,-3.134432912281241e-05,1089268.4515222793,11396.822484115624,0.0,150.17066171564923
2.300000011920929,63,400.0,-0.019999999999999993,0.015999999999999997,8.07401055453518e-06,1865130.8008711748,7125.902718390227,0.0,252.04669592303043
2.300000011920929,64,351.27935579715955,-0.010117298407728044,0.016131461181486995,-4.382153528694138e-05,0.0,0.0,0.0,0.0
2.300000011920929,65,374.71053828520627,-0.014181546678174943,0.016068932141113955,-2.7581441311969027e-37,0.0,0.0,-16693.346776394887,0.0
2.300000011920929,66,400.0,-0.019999999999999993,0.015999999999999997,3.8978142070159294e-38,-4262325.848540882,-56661.22966416446,-3230.0843262764165,0.0
2.300000011920929,67,375.6394885686029,-0.014967955796441999,0.015968752225104885,-4.9101034151109975e-33,0.0,0.0,6060.832631368476,0.0
2.300000011920929,68,350.3500268538092,-0.009964613966053614,0.015537866550419548,1.8083039817326465e-34,0.0,0.0,2223.998848866895,0.0
2.300000011920929,69,349.42127182865806,-0.008375882774218111,0.01503254271356517,3.9587056890489666e-05,0.0,0.0,0.0,0.0
2.300000011920929,70,400.0,-0.019999999999999993,0.015999999999999997,1.273921367487987e-07,-4229261.85715379,-78087.62837003142,0.0,0.0
2.300000011920929,71,400.0,-0.019999999999999993,0.015999999999999997,-6.098394872977908e-06,-6831495.91187324,18823.56123878427,0.0,0.0
2.300000011920929,72,351.2791664671827,-0.010019254298657205,0.016130610992409287,-1.2004971670451869e-05,0.0,0.0,0.0,0.0
2.300000011920929,73,374.71073354345174,-0.014154824164847927,0.016075768631501227,-1.2131875558076564e-05,0.0,0.0,0.0,0.0
2.300000011920929,74,400.0,-0.019999999999999993,0.015999999999999997,-1.2988533178026007e-05,-4264608.746993828,-54984.84206889775,0.0,0.0
2.300000011920929,75,375.63967789857975,-0.014972547346612752,0.015969301565666873,6.584963494803425e-06,0.0,0.0,0.0,0.0
2.300000011920929,76,350.35041144203154,-0.009947559255026607,0.015545472262341877,2.8606632782711023e-05,0.0,0.0,0.0,0.0
2.300000011920929,77,400.0,-0.019999999999999993,0.015999999999999997,-5.137204070169883e-40,752208.8970757572,-15357.593444580843,-115.39976013645143,98.96326291343946
2.300000011920929,78,349.6916820517822,-0.008556846145345761,0.01676238137966724,7.359072434937207e-35,0.0,0.0,2828.772334143353,0.0
2.300000011920929,79,400.0,-0.019999999999999993,0.015999999999999997,-3.643552460581155e-06,752999.6393411241,-15570.35434362655,0.0,98.96211086615098
2.300000011920929,80,349.69137449561543,-0.00855277132920949,0.016755370141446128,3.373995218674364e-05,0.0,0.0,0.0,0.0
2.300000011920929,81,400.0,-0.019999999999999993,0.015999999999999997,-1.560031994488017e-38,-2895780.3892719536,55017.89597865646,326.0540724797843,0.0
2.300000011920929,82,374.8458410258911,-0.014382789829632781,0.01588798024793823,-1.758051773510084e-37,0.0,0.0,-1910.8518746344976,0.0
2.300000011920929,83,350.48532959449403,-0.009769151601071288,0.01647857292037718,-2.476778682641158e-35,0.0,0.0,-1433.3595576595333,0.0
2.300000011920929,84,400.0,-0.019999999999999993,0.015999999999999997,6.063783585272157e-06,-2789583.126649802,52879.81376681675,0.0,0.0
2.300000011920929,85,349.69152827369885,-0.00862502567842499,0.01676802300642457,8.863611149557717e-06,0.0,0.0,0.0,0.0
2.300000011920929,86,400.0,-0.019999999999999993,0.015999999999999997,2.826484406397428e-06,-2895806.9410365466,54488.89543982019,0.0,0.0
2.300000011920929,87,374.84568724780775,-0.014382534122362997,0.015883424787357887,-2.795670268766152e-06,0.0,0.0,0.0,0.0
2.300000011920929,88,350.4853651463875,-0.009772102075021468,0.01647311441266061,-8.744038965329889e-06,0.0,0.0,0.0,0.0
2.324999988079071,1,300.0,4.6669870322971906e-36,4.7989936340317827e-36,1.9035483021474276e-36,-284442.38422789786,-52689.57360446085,3016.0705210832607,-66.49012507369933
2.324999988079071,2,341.2414983119136,-0.006859028706090934,0.002046745209203945,-0.00026241029217903105,0.0,0.0,0.0,0.0
2.324999988079071,3,345.92595326393683,-0.00983228581462281,0.0007461379789175566,8.142978088247197e-06,0.0,0.0,0.0,0.0
2.324999988079071,4,300.0,5.200616639917912e-31,1.7204676669452066e-33,3.7750988434043206e-34,-758467.2301076653,-11897.961720721558,-2854.801241065609,-118.89677243954073
2.324999988079071,5,300.0,4.727377366259067e-36,4.8228684588291206e-36,-1.887093666527703e-36,-284907.5595425796,-52518.27577852495,-2933.1423651215828,-66.488682495102
2.324999988079071,6,341.2442280578363,-0.006831240609117447,0.0020424175924641866,0.00023842097479893361,0.0,0.0,0.0,0.0
2.324999988079071,7,345.9282453004618,-0.009808795083761108,0.0007480961693710206,-2.559962626520988e-05,0.0,0.0,0.0,0.0
2.324999988079071,8,300.0,5.202170692280794e-31,1.7913312246492587e-33,-5.537814935958909e-34,-759233.0848370537,-12073.416780863152,3011.6897950851244,-118.8935533454627
2.324999988079071,9,320.6207491559568,-0.0038187536483659536,-0.000202405954808703,3.588392122232405e-05,0.0,0.0,0.0,0.0
2.324999988079071,10,343.58372578792523,-0.008921902209392844,0.0014391895155308916,-0.00010347419178588765,0.0,0.0,0.0,0.0
2.324999988079071,11,322.96297663196844,-0.004664672808121473,8.978500518400697e-05,-5.7143895817513895e-06,0.0,0.0,0.0,0.0
2.324999988079071,12,300.0,-1.6058679269187912e-35,-2.3592535917609355e-36,-3.5663290802313297e-37,1352099.33475496,111006.38200852726,-872.694389752279,0.0
2.324999988079071,13,300.0,9.0030516894562e-36,-4.7055221263714005e-36,-1.0420974235150175e-39,1648731.512058824,-17025.403505739043,-83.15324626827248,0.0
2.324999988079071,14,341.242863184875,-0.006454598065236169,0.0019589021024803543,-1.2001957936089734e-05,0.0,0.0,0.0,0.0
2.324999988079071,15,345.9270992821993,-0.009900212975303512,0.0007539675583020325,-8.727384655253096e-06,0.0,0.0,0.0,0.0
2.324999988079071,16,300.0,-1.8451336911967927e-30,1.0660154413503003e-33,-3.22550195648672e-34,3404651.311250043,149894.64123855933,-4.507522484500328,0.0
2.324999988079071,17,320.6221140289182,-0.003807434696404352,-0.00020324791229836333,-3.966251899786915e-05,0.0,0.0,0.0,0.0
2.324999988079071,18,343.58623667914907,-0.008891537319530275,0.0014380063012646154,8.24815092032879e-05,0.0,0.0,0.0,0.0
2.324999988079071,19,322.96412265023093,-0.004655784793174072,8.647045309220779e-05,3.1635977902066217e-06,0.0,0.0,0.0,0.0
2.324999988079071,20,300.0,-1.6137454524596116e-35,-2.3809560714542955e-36,3.228272114323172e-37,1351375.652460186,111052.04462443538,625.6495791292195,0.0
2.324999988079071,21,346.25747790024207,-0.010032719695970254,0.000170476984801973,-2.8104783153259156e-05,0.0,0.0,0.0,0.0
2.324999988079071,22,300.0,4.288916403663517e-31,2.876228631408467e-32,-9.801825455155339e-34,-928778.3242108782,19237.044724588202,1036.8375712611685,-127.37979374873746
2.324999988079071,23,346.2572472252633,-0.010033341229564549,0.00017272597717560328,2.312275170731764e-05,0.0,0.0,0.0,0.0
2.324999988079071,24,300.0,4.286306977217236e-31,2.8855901339807615e-32,1.0210427532363879e-33,-928816.8557422423,19076.93547098365,-1195.5417637770074,-127.38026972323243
2.324999988079071,25,346.0917155820895,-0.009894984347498175,0.0004574403605898774,-1.1380636649525588e-05,0.0,0.0,0.0,0.0
2.324999988079071,26,323.12873895012103,-0.0050662809149616215,6.78219435250738e-05,5.716910786811034e-06,0.0,0.0,0.0,0.0
2.324999988079071,27,300.0,-1.071945693457132e-35,2.9458643942791362e-36,7.05548949588347e-37,1858697.6696144661,-435.3875446718557,527.2067101462942,0.0
2.324999988079071,28,346.2573625627527,-0.009951534692340084,0.00016673931718584698,-2.490919327630095e-06,0.0,0.0,0.0,0.0
2.324999988079071,29,300.0,-1.7865851922884185e-30,9.464798805698518e-33,-2.5483508304567897e-34,3589230.8164123846,-5135.03847410296,-132.10525843050095,0.0
2.324999988079071,30,346.09274626286253,-0.00988295673820372,0.00045952946720341335,1.6875604635931232e-07,0.0,0.0,0.0,0.0
2.324999988079071,31,323.12862361263166,-0.005063772304808572,6.45784443388972e-05,-8.520118894862464e-06,0.0,0.0,0.0,0.0
2.324999988079071,32,300.0,-1.078800101471361e-35,2.9549582573380133e-36,-6.812429528657002e-37,1858085.6799954758,-464.43616170373554,-597.9823338363752,0.0
2.324999988079071,33,346.06756985986397,-0.00964280390666018,-0.0004072757200501809,9.20865548989662e-05,0.0,0.0,0.0,0.0
2.324999988079071,34,300.0,2.9869741015625237e-31,9.630627683250382e-33,2.1180235891168036e-33,-760013.9771568646,22234.206106901987,-3654.6649841231465,-122.88022764824399
2.324999988079071,35,346.066974051031,-0.009647027945083656,-0.00041060324518979533,-9.211888350058583e-05,0.0,0.0,0.0,0.0
2.324999988079071,36,300.0,2.9875128646047086e-31,9.575771066206678e-33,-2.1828587588771245e-33,-759941.7175670575,22477.44156124643,3533.8133115058054,-122.88098427493726
2.324999988079071,37,346.162523880053,-0.010005653895813194,-0.00013285464090779928,3.1583589887332746e-05,0.0,0.0,0.0,0.0
2.324999988079071,38,323.033784929932,-0.004700024427780919,4.706035743707782e-05,-2.362249322670083e-05,0.0,0.0,0.0,0.0
2.324999988079071,39,300.0,3.84808248498011e-36,-4.018705468045573e-37,-4.814247060221712e-37,1790711.2119090694,-35886.99461996261,771.8262307480445,0.0
2.324999988079071,40,346.0672719554475,-0.009835133923082995,-0.00042309787769556775,-1.619086666093949e-08,0.0,0.0,0.0,0.0
2.324999988079071,41,300.0,-1.6176381847143893e-30,7.244006131515775e-32,1.4019904759059484e-34,3497861.6402431275,-120393.56700093501,-11.743177851109579,0.0
2.324999988079071,42,346.16211063814717,-0.010012056446317098,-0.00013342944007985798,-3.364632927645989e-05,0.0,0.0,0.0,0.0
2.324999988079071,43,323.0334870255155,-0.0047002716324212645,4.6593672862639994e-05,2.224346898411802e-05,0.0,0.0,0.0,0.0
2.324999988079071,44,300.0,3.870906519999476e-36,-3.879995707372997e-37,4.948723722061024e-37,1790105.8248011656,-35811.61272830865,-516.1163016871989,0.0
2.324999988079071,45,343.34101463695384,-0.007953482909711826,-0.0012007844008572364,-0.00013904360320027986,0.0,0.0,0.0,0.0
2.324999988079071,46,300.0,1.8208062418732534e-36,-7.444242629763486e-38,8.774645177381365e-38,-329250.98414310097,27322.38999343571,2454.7569196094564,-65.52991160258502
2.324999988079071,47,343.3415402864783,-0.00794924245750582,-0.0012035355574333527,0.0001385057942912366,0.0,0.0,0.0,0.0
2.324999988079071,48,300.0,1.8286534590959303e-36,-7.407871768578396e-38,-7.246690882057148e-38,-329343.2057485418,27368.559267781522,-2385.328421025991,-65.52925388198118
2.324999988079071,49,344.70429224840893,-0.009207649243894545,-0.0008322052120291528,2.397551418491981e-06,0.0,0.0,0.0,0.0
2.324999988079071,50,321.6705073184769,-0.004216423685294604,0.0001725733622275428,1.0109544263971788e-05,0.0,0.0,0.0,0.0
2.324999988079071,51,300.0,-3.423692979672585e-36,-3.258600133355149e-37,1.2362865113673432e-37,1505730.2400300968,-74001.85632093342,-447.4552637023119,0.0
2.324999988079071,52,343.34127746171606,-0.00773235793110727,-0.0011158809364788024,-2.689114472022805e-07,0.0,0.0,0.0,0.0
2.324999988079071,53,300.0,2.1971583312443364e-36,7.844660754609049e-37,1.0450797851866972e-38,1723204.1776485604,-14157.788824250365,113.19481242058575,0.0
2.324999988079071,54,344.7042571687547,-0.009207102438570654,-0.0008351799980579154,-2.667798055941741e-06,0.0,0.0,0.0,0.0
2.324999988079071,55,321.6707701432391,-0.004215876782103821,0.00017214483747093675,-9.493360243475216e-06,0.0,0.0,0.0,0.0
2.324999988079071,56,300.0,-3.394955423761843e-36,-3.148708532792777e-37,-1.4403194845496822e-37,1505757.9547579593,-73833.97308375854,421.88863466220414,0.0
2.324999988079071,57,349.410558622342,-0.00820714447290114,0.015532976583048084,3.0332056110050997e-34,0.0,0.0,12670.13406014319,0.0
2.324999988079071,58,400.0,-0.019999999999999993,0.016499999999999997,-6.723853445527941e-38,1089309.5293859045,11008.582294809372,4182.408452000135,150.1816002245157
2.324999988079071,59,400.0,-0.019999999999999993,0.016499999999999997,5.085688251501121e-34,1866795.833883478,6690.683050519672,1905.335803461755,252.03680683108678
2.324999988079071,60,351.28110732316304,-0.010107903184768478,0.016630645136954208,3.6024005661343855e-33,0.0,0.0,-6557.865768320862,0.0
2.324999988079071,61,349.4109524546816,-0.00817265156477586,0.015544753411431892,0.00011044002425099827,0.0,0.0,0.0,0.0
2.324999988079071,62,400.0,-0.019999999999999993,0.016499999999999997,-3.1480882135814716e-05,1089571.8657557995,11341.884773837855,0.0,150.18151846131911
2.324999988079071,63,400.0,-0.019999999999999993,0.016499999999999997,8.10317717292787e-06,1865115.7518656016,7148.182078836822,0.0,252.03959768360494
2.324999988079071,64,351.2814859394615,-0.010117222347815282,0.016629700176594018,-4.390470205921358e-05,0.0,0.0,0.0,0.0
2.324999988079071,65,374.705279311171,-0.014178362610075037,0.01656840457165884,-2.542984995116345e-37,0.0,0.0,-16778.77349027764,0.0
2.324999988079071,66,400.0,-0.019999999999999993,0.016499999999999997,1.1381505049313439e-37,-4263293.014748056,-56560.44522511918,-3256.354795571855,0.0
2.324999988079071,67,375.6405536615815,-0.014968111971965061,0.016467654369160697,-4.94332768767408e-33,0.0,0.0,6066.417774211978,0.0
2.324999988079071,68,350.34583297275253,-0.009964031469399153,0.016035064238773166,1.8208972649784499e-34,0.0,0.0,2245.157508972336,0.0
2.324999988079071,69,349.4107555385118,-0.008370463056345603,0.015528486805021951,3.975680779793258e-05,0.0,0.0,0.0,0.0
2.324999988079071,70,400.0,-0.019999999999999993,0.016499999999999997,1.1948506365261314e-07,-4230283.80106846,-78138.33144294452,0.0,0.0
2.324999988079071,71,400.0,-0.019999999999999993,0.016499999999999997,-6.097401633723065e-06,-6831171.827483882,18724.160458658585,0.0,0.0
