increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
3,3000,25,780,5.863173660892963e-07,1.415494897667534e-06,2.077552552071531e-05,0.4449165876585071,0,0,0
3,3000,26,756.0666539770951,1.572909108687281e-06,3.797339776327264e-06,2.077011789694923e-05,0,0,0,0
3,3000,27,743.2586335714983,2.377512416231588e-06,5.739816179492367e-06,2.076493588545381e-05,0,0,0,0
3,3000,28,780,-1.704860329791288e-34,1.532120554646874e-06,2.077552552177983e-05,0.2224582298591591,338.3561908958179,0,0
3,3000,29,756.0666554496152,5.119909871716015e-35,4.110211155589724e-06,2.077011789732424e-05,0,85.2385762368172,0,0
3,3000,30,743.2587681982449,7.858332584384e-35,6.21273398189933e-06,2.076493599576706e-05,0,-168.0669230330585,0,0
3,3000,31,780,1.513119272438854e-06,-1.629182953692054e-34,4.160765549616299e-05,0.2201509386453873,0,335.2822519853506,0
3,3000,32,756.3523053489931,4.071773778499815e-06,5.308257416369189e-35,4.16288796103243e-05,0,0,87.21255845187737,0
3,3000,33,743.6996692149462,6.169490789009489e-06,7.763854674369649e-35,4.164195900532327e-05,0,0,-164.1941812037405,0
3,3000,34,780,1.397939999190978e-06,5.790458814729423e-07,4.160765549806212e-05,0.4403020009919358,0,0,0
3,3000,35,756.3523039229678,3.761828274490266e-06,1.558199778649653e-06,4.16288796081412e-05,0,0,0,0
3,3000,36,743.6995390335236,5.699864713806464e-06,2.360963874853472e-06,4.164195881981672e-05,0,0,0,0
3,3000,37,780,1.069937075957024e-06,1.069937075957022e-06,4.160765550389792e-05,0.4403016737441215,0,0,0
3,3000,38,756.3522944053009,2.879178378185446e-06,2.879178378185447e-06,4.162887959410614e-05,0,0,0,0
3,3000,39,743.6994827144759,4.362486879419843e-06,4.362486879419843e-06,4.164195875129386e-05,0,0,0,0
3,3000,40,780,5.790458814729412e-07,1.397939999190977e-06,4.160765549806212e-05,0.4403020009919268,0,0,0
3,3000,41,756.3523039229677,1.558199778649655e-06,3.761828274490267e-06,4.16288796081412e-05,0,0,0,0
3,3000,42,743.6995390335237,2.360963874853474e-06,5.699864713806466e-06,4.164195881981672e-05,0,0,0,0
3,3000,43,780,-1.62918295369207e-34,1.513119272438855e-06,4.1607655496163e-05,0.2201509386453933,335.2822519853507,0,0
3,3000,44,756.3523053489932,5.308257416371345e-35,4.071773778499815e-06,4.16288796103243e-05,0,87.21255845185432,0,0
3,3000,45,743.6996692149459,7.763854674368036e-35,6.169490789009483e-06,4.164195900532328e-05,0,-164.1941812037217,0,0
3,3000,46,780,1.551183095750425e-06,-7.646649273474563e-43,6.274834444581242e-05,0.1089915972764799,0,158.6330693584224,0
3,3000,47,756.7269152068221,4.123260046779552e-06,9.498739421158133e-35,6.264164310600905e-05,0,0,33.29116474683531,0
3,3000,48,744.2917370740092,6.241185549441097e-06,-4.557551985340841e-36,6.255591992202904e-05,0,0,-84.54392999592901,0
3,3000,49,780,1.433106381295084e-06,5.93612264956454e-07,6.274834443452566e-05,0.2179832543535953,0,0,0
3,3000,50,756.7269138653955,3.809395404898545e-06,1.577902772687166e-06,6.26416431082416e-05,0,0,0,0
3,3000,51,744.2916144046364,5.766102174834356e-06,2.388400178336974e-06,6.255591957906997e-05,0,0,0,0
3,3000,52,780,1.096852253184491e-06,1.096852253184488e-06,6.274834443246743e-05,0.2179830962655167,0,0,0
3,3000,53,756.7269048796524,2.915584717029732e-06,2.915584717029743e-06,6.264164308526343e-05,0,0,0,0
3,3000,54,744.2915615306667,4.413182913453507e-06,4.413182913453494e-06,6.255591936983547e-05,0,0,0,0
3,3000,55,780,5.936122649564489e-07,1.433106381295087e-06,6.274834443452568e-05,0.2179832543535886,0,0,0
3,3000,56,756.7269138653952,1.577902772687173e-06,3.809395404898539e-06,6.264164310824161e-05,0,0,0,0
3,3000,57,744.2916144046407,2.388400178336995e-06,5.766102174834448e-06,6.255591957906998e-05,0,0,0,0
3,3000,58,780,-7.646662688255439e-43,1.551183095750427e-06,6.274834444581242e-05,0.1089915972764865,158.6330693584232,0,0
3,3000,59,756.7269152068225,9.498739421160484e-35,4.123260046779555e-06,6.264164310600906e-05,0,33.29116474681098,0,0
3,3000,60,744.2917370740032,-4.557551985356337e-36,6.241185549440966e-06,6.255591992202904e-05,0,-84.54392999590542,0,0
3,3000,61,600.8804767070297,1.130412722843032e-06,4.87989563158957e-36,2.93128553075711e-37,0,0,-71.14625813657688,-3.421001655303137
3,3000,62,600,1.032627927594119e-06,-4.762088473327577e-44,-2.85308463927116e-45,-0.1098696347394876,0,-57.41383926106101,-2.556991663206237
3,3000,63,600.8804959806138,1.044361523652789e-06,4.325823848794272e-07,3.714172321894425e-36,0,0,0,-6.842032447716698
3,3000,64,600,9.540181609764735e-07,3.95165453767125e-07,2.557033814978278e-36,-0.2197414688760811,0,0,-5.114022978640353
3,3000,65,600.8805000126227,7.993171088941216e-07,7.993171088940188e-07,3.714189251379463e-36,0,0,0,-6.842081618726255
3,3000,66,600,7.301703218801319e-07,7.301703218800775e-07,2.557043058980442e-36,-0.2197428181689932,0,0,-5.114086123671173
3,3000,67,600.8804959806138,4.32582384879502e-07,1.044361523652528e-06,3.714146774400135e-36,0,0,0,-6.842032447710115
3,3000,68,600,3.951654537671396e-07,9.540181609762107e-07,2.556989157962995e-36,-0.2197414688760712,0,0,-5.114022978649331
3,3000,69,600.8804767070299,4.87989563156235e-36,1.130412722842718e-06,2.93128553070246e-37,0,-71.14625813656289,0,-3.421001655301342
3,3000,70,600,-4.759483459749485e-44,1.032627927593829e-06,-2.847670743383573e-45,-0.1098696347394939,-57.41383926107516,0,-2.55699166320773
3,3000,71,600.8838888064428,1.163055245810714e-06,7.45102117228411e-35,2.468066884354628e-07,0,0,-141.00298328866,0
3,3000,72,600,1.070681678664191e-06,5.628315797330588e-35,2.456419718576669e-07,-0.2195069613975155,0,-113.7803163400808,0
3,3000,73,600.8839079451161,1.074519300846511e-06,4.450742024552589e-07,2.468069793965244e-07,0,0,0,0
3,3000,74,600,9.89175273701749e-07,4.097280352491918e-07,2.456421690777876e-07,-0.4390182780639794,0,0,0
3,3000,75,600.8839119418436,8.223989026030914e-07,8.223989026027618e-07,2.468071128604202e-07,0,0,0,0
3,3000,76,600,7.570784444191298e-07,7.570784444190011e-07,2.456422893807871e-07,-0.4390209497784999,0,0,0
3,3000,77,600.8839079451157,4.450742024551578e-07,1.074519300845834e-06,2.468069793965155e-07,0,0,0,0
3,3000,78,600,4.097280352491099e-07,9.891752737011249e-07,2.456421690777861e-07,-0.439018278063934,0,0,0
3,3000,79,600.8838888064433,7.451021172276096e-35,1.163055245810465e-06,2.468066884354656e-07,0,-141.0029832886031,0,0
3,3000,80,600,5.628315797338071e-35,1.070681678663845e-06,2.456419718576732e-07,-0.2195069613975446,-113.780316340136,0,0
3,3000,81,600.8682235850277,1.123445706132645e-06,7.123394936690562e-35,2.038889814526915e-07,0,0,-135.6871660470476,0
3,3000,82,600,1.040462911482586e-06,5.397062834983611e-35,2.016811942944094e-07,-0.2171142682231389,0,-109.5039565231707,0
3,3000,83,600.8682419930379,1.03792500901154e-06,4.299165904171597e-07,2.038896803473052e-07,0,0,0,0
3,3000,84,600,9.612570003211867e-07,3.981639662279407e-07,2.016817300520683e-07,-0.4342327485499518,0,0,0
3,3000,85,600.8682458510197,7.94390922569644e-07,7.9439092256953e-07,2.038901489366147e-07,0,0,0,0
3,3000,86,600,7.357108473580149e-07,7.357108473579559e-07,2.016821961638666e-07,-0.4342353327010129,0,0,0
3,3000,87,600.8682419930379,4.299165904172409e-07,1.037925009011245e-06,2.038896803472927e-07,0,0,0,0
3,3000,88,600,3.981639662279543e-07,9.612570003208922e-07,2.016817300520407e-07,-0.4342327485499213,0,0,0
3,3000,89,600.8682235850279,7.123394936687569e-35,1.123445706132289e-06,2.038889814526766e-07,0,-135.687166047005,0,0
3,3000,90,600,5.397062834986551e-35,1.040462911482258e-06,2.016811942943759e-07,-0.2171142682231649,-109.5039565232117,0,0
3,3000,91,600.8700002170906,1.194774258002209e-06,4.59352690096915e-36,-3.901115362826929e-07,0,0,-67.02835561954161,0
3,3000,92,600,1.125550487455974e-06,-2.679068778083031e-44,-3.994157681766154e-07,-0.1083376035088428,0,-54.10103889629828,0
3,3000,93,600.8700179266336,1.103824230681464e-06,4.572132070837971e-07,-3.901111861921589e-07,0,0,0,0
3,3000,94,600,1.039868013899637e-06,4.307257421180293e-07,-3.994157013407241e-07,-0.2166772584063358,0,0,0
3,3000,95,600.8700216009082,8.448281769823778e-07,8.44828176982251e-07,-3.901113868904919e-07,0,0,0,0
3,3000,96,600,7.958773147842065e-07,7.958773147842456e-07,-3.994159987281367e-07,-0.2166785157122132,0,0,0
3,3000,97,600.870017926633,4.572132070835379e-07,1.103824230681118e-06,-3.901111861922017e-07,0,0,0,0
3,3000,98,600,4.307257421179468e-07,1.039868013899316e-06,-3.994157013407438e-07,-0.2166772584062908,0,0,0
3,3000,99,600.8700002170915,4.593526900946135e-36,1.194774258002738e-06,-3.901115362826803e-07,0,-67.02835561948518,0,0
3,3000,100,600,-2.67649626414342e-44,1.125550487456371e-06,-3.994157681766648e-07,-0.1083376035088683,-54.10103889635255,0,0
4,4000,1,840,1.878231496746147e-06,-1.293893955554538e-42,-4.569077457681069e-44,0.1985150195506141,0,328.1572676506595,15.90425312224703
4,4000,2,797.3327021633755,5.243984488882317e-06,1.470248599299862e-34,7.88784474458838e-36,0,0,119.7065919538791,14.26953677646713
4,4000,3,774.4449569756977,7.765041987601958e-06,-1.206042134967698e-35,-1.122156976279295e-36,0,0,-130.1821567246135,-8.577715118322104
4,4000,4,840,1.735259840051495e-06,7.18768641751305e-07,-1.590423786363006e-35,0.3970302526705971,0,0,31.80848719277886
4,4000,5,797.3326975320944,4.844809459493294e-06,2.006784433345071e-06,-6.381684477092996e-36,0,0,0,28.53906181803702
4,4000,6,774.444514624856,7.173958432282299e-06,2.971558783450221e-06,7.45555422069342e-36,0,0,0,-17.15550102321049
4,4000,7,840,1.32811071740988e-06,1.32811071740988e-06,-1.590423515420413e-35,0.3970296961387586,0,0,31.80847021524687
4,4000,8,797.3326651448068,3.708055760698436e-06,3.708055760698431e-06,-6.381646089736372e-36,0,0,0,28.5390158880157
4,4000,9,774.4443256963858,5.490707914222183e-06,5.490707914222187e-06,7.455571878998654e-36,0,0,0,-17.15562414873874
4,4000,10,840,7.187686417513086e-07,1.735259840051491e-06,-1.59042494223104e-35,0.3970302526706027,0,0,31.80848719277948
4,4000,11,797.3326975320944,2.006784433345067e-06,4.844809459493296e-06,-6.38168359801315e-36,0,0,0,28.53906181803621
4,4000,12,774.4445146248537,2.971558783450211e-06,7.173958432282258e-06,7.45550904749212e-36,0,0,0,-17.15550102321027
4,4000,13,840,-1.293894171656727e-42,1.878231496746144e-06,-4.569065843545585e-44,0.1985150195506113,328.157267650659,0,15.90425312224731
4,4000,14,797.3327021633753,1.470248599299747e-34,5.243984488882315e-06,7.887844744587859e-36,0,119.7065919538904,0,14.26953677646786
4,4000,15,774.4449569757008,-1.20604213496711e-35,7.765041987602017e-06,-1.122156976278678e-36,0,-130.1821567246239,0,-8.577715118321604
4,4000,16,840,1.900071261983275e-06,-3.278352713283861e-34,2.591174709054062e-05,0.3950373342487045,0,653.9218479825774,0
4,4000,17,797.3896330550158,5.29281103546028e-06,2.895576165018136e-35,2.590016277275168e-05,0,0,236.0719173982148,0
4,4000,18,774.5128919916272,7.829278601228875e-06,1.175296059867922e-34,2.588649265410768e-05,0,0,-261.6618364024644,0
4,4000,19,840,1.755437156376928e-06,7.271263712216144e-07,2.591174708916191e-05,0.7900750879408419,0,0,0
4,4000,20,797.3896285358038,4.88991930433202e-06,2.025469548998724e-06,2.590016276493435e-05,0,0,0,0
4,4000,21,774.5124617637039,7.233305717613705e-06,2.996140844687901e-06,2.588649220149206e-05,0,0,0,0
4,4000,22,840,1.343553778280982e-06,1.343553778280985e-06,2.591174709848315e-05,0.7900739940929621,0,0,0
4,4000,23,797.3895969413979,3.742581336929999e-06,3.74258133693e-06,2.590016272622283e-05,0,0,0,0
4,4000,24,774.5122788195223,5.536130513180887e-06,5.536130513180888e-06,2.588649199334008e-05,0,0,0,0
4,4000,25,840,7.271263712216126e-07,1.755437156376932e-06,2.591174708916192e-05,0.7900750879408417,0,0,0
4,4000,26,797.3896285358038,2.025469548998723e-06,4.889919304332023e-06,2.590016276493435e-05,0,0,0,0
4,4000,27,774.5124617637039,2.996140844687902e-06,7.233305717613705e-06,2.588649220149206e-05,0,0,0,0
4,4000,28,840,-3.278352713283861e-34,1.90007126198328e-06,2.591174709054062e-05,0.3950373342487046,653.9218479825773,0,0
4,4000,29,797.3896330550158,2.895576165018538e-35,5.292811035460282e-06,2.590016277275168e-05,0,236.0719173982134,0,0
4,4000,30,774.5128919916273,1.175296059867824e-34,7.829278601228881e-06,2.588649265410769e-05,0,-261.6618364024612,0,0
4,4000,31,840,1.869926127621711e-06,-3.065290779414589e-34,5.20987374015132e-05,0.3862607349119285,0,637.1857405818341,0
4,4000,32,798.4926764457467,5.222538860082436e-06,3.819372988760611e-35,5.213032367425465e-05,0,0,230.9196282416168,0
4,4000,33,776.2169133732018,7.757081746413511e-06,1.163142868459275e-34,5.214273396927832e-05,0,0,-254.2870422392126,0
4,4000,34,840,1.727586664592147e-06,7.15590269568452e-07,5.209873739967451e-05,0.7725218556664375,0,0,0
4,4000,35,798.4926719887911,4.824996313797553e-06,1.998577653696683e-06,5.213032368049891e-05,0,0,0,0
4,4000,36,776.2164921969805,7.166604302699251e-06,2.968512243727467e-06,5.214273312388399e-05,0,0,0,0
4,4000,37,840,1.322237894165233e-06,1.322237894165225e-06,5.209873741691771e-05,0.7725208483071569,0,0,0
4,4000,38,798.4926412979676,3.692891500762285e-06,3.692891500762287e-06,5.213032363064889e-05,0,0,0,0
4,4000,39,776.2163104244173,5.48507936926416e-06,5.485079369264148e-06,5.21427327761341e-05,0,0,0,0
4,4000,40,840,7.155902695684522e-07,1.727586664592141e-06,5.209873739967451e-05,0.7725218556664275,0,0,0
4,4000,41,798.4926719887908,1.998577653696688e-06,4.824996313797543e-06,5.213032368049892e-05,0,0,0,0
4,4000,42,776.2164921969839,2.968512243727476e-06,7.166604302699312e-06,5.2142733123884e-05,0,0,0,0
4,4000,43,840,-3.065290779414562e-34,1.869926127621704e-06,5.20987374015132e-05,0.3862607349119358,637.1857405818334,0,0
4,4000,44,798.4926764457472,3.819372988764466e-35,5.222538860082432e-06,5.213032367425465e-05,0,230.9196282415832,0,0
4,4000,45,776.2169133731963,1.163142868458921e-34,7.757081746413399e-06,5.214273396927832e-05,0,-254.287042239176,0,0
4,4000,46,840,1.945335955731952e-06,-3.203281077661755e-43,7.911203009078435e-05,0.1894645788268098,0,298.0189285589674,0
4,4000,47,799.713348942265,5.321937580290896e-06,1.482024012637175e-34,7.892277769733824e-05,0,0,92.89289618136047,0
4,4000,48,778.1415999349151,7.902005240059088e-06,-1.076538724275307e-35,7.876531040649549e-05,0,0,-131.9215328507689,0
4,4000,49,840,1.79725620287821e-06,7.444482123583176e-07,7.9112030068613e-05,0.3789293163931599,0,0,0
4,4000,50,799.7133462208259,4.916828924554877e-06,2.036616416404019e-06,7.892277769511278e-05,0,0,0,0
4,4000,51,778.1413299302325,7.300498274144646e-06,3.023969893130877e-06,7.876530956463197e-05,0,0,0,0
4,4000,52,840,1.37556057177913e-06,1.375560571779135e-06,7.911203006490968e-05,0.37892890642121,0,0,0
4,4000,53,799.7133261159105,3.763177415283969e-06,3.763177415283972e-06,7.892277764198211e-05,0,0,0,0
4,4000,54,778.1412189008593,5.587558380694952e-06,5.587558380694948e-06,7.876530902978266e-05,0,0,0,0
4,4000,55,840,7.44448212358314e-07,1.797256202878218e-06,7.911203006861302e-05,0.3789293163931565,0,0,0
4,4000,56,799.7133462208259,2.036616416404018e-06,4.916828924554884e-06,7.89227776951128e-05,0,0,0,0
4,4000,57,778.1413299302329,3.023969893130884e-06,7.300498274144656e-06,7.876530956463199e-05,0,0,0,0
4,4000,58,840,-3.203289932590457e-43,1.94533595573196e-06,7.911203009078437e-05,0.1894645788268139,298.0189285589699,0,0
4,4000,59,799.7133489422649,1.482024012637289e-34,5.321937580290903e-06,7.892277769733824e-05,0,92.89289618135476,0,0
4,4000,60,778.1415999349153,-1.076538724277975e-35,7.902005240059102e-06,7.876531040649551e-05,0,-131.921532850759,0,0
4,4000,61,601.5784646178378,2.6443192882992e-06,1.203901865760079e-35,1.118435152066227e-36,0,0,-175.3646752925989,-11.47688789168686
4,4000,62,600,2.377090901474635e-06,-4.894555519783879e-44,-4.383643451341164e-45,-0.197021566329597,0,-141.5148002174078,-10.11902447073834
4,4000,63,601.5785274934848,2.443022387077405e-06,1.011915184024369e-06,1.259547740711547e-35,0,0,0,-22.95386366949681
4,4000,64,600,2.196130409714867e-06,9.09661529559611e-07,1.011913612778053e-35,-0.3940502473445719,0,0,-20.23813600873559
4,4000,65,601.578540253631,1.869800907530483e-06,1.869800907530419e-06,1.259551532361128e-35,0,0,0,-22.95399438437365
4,4000,66,600,1.680835565988458e-06,1.680835565988362e-06,1.011914451880031e-35,-0.3940545793000423,0,0,-20.23828904641092
4,4000,67,601.5785274934854,1.01191518402448e-06,2.443022387077386e-06,1.259538000106679e-35,0,0,0,-22.95386366949744
4,4000,68,600,9.096615295596254e-07,2.196130409714862e-06,1.011899987216168e-35,-0.3940502473446211,0,0,-20.2381360087342
4,4000,69,601.5784646178372,1.20390186576105e-35,2.644319288298787e-06,1.118435152070559e-36,0,-175.3646752926263,0,-11.47688789168809
4,4000,70,600,-4.895638515077762e-44,2.377090901474252e-06,-4.389953826326051e-45,-0.1970215663295891,-141.514800217382,0,-10.11902447073694
4,4000,71,601.5824837437418,2.707427119753595e-06,1.817923674745046e-34,2.078731560486304e-06,0,0,-345.543284671853,0
4,4000,72,600,2.454833197362989e-06,1.373223402013327e-34,2.07361896739728e-06,-0.3923424779579408,0,-278.8331229413058,0
4,4000,73,601.5825449683251,2.501326482214135e-06,1.036066948034248e-06,2.0787328795756e-06,0,0,0,0
4,4000,74,600,2.267954396543834e-06,9.394133378105919e-07,2.073619958560378e-06,-0.7846989387008374,0,0,0
4,4000,75,601.582557228634,1.914425525785832e-06,1.914425525785865e-06,2.078733592412698e-06,0,0,0,0
4,4000,76,600,1.735807483728829e-06,1.735807483728851e-06,2.073620655197003e-06,-0.7847074530702912,0,0,0
4,4000,77,601.5825449683252,1.036066948034263e-06,2.50132648221417e-06,2.078732879575592e-06,0,0,0,0
4,4000,78,600,9.394133378106006e-07,2.267954396543859e-06,2.073619958560366e-06,-0.7846989387008713,0,0,0
4,4000,79,601.5824837437418,1.817923674744643e-34,2.707427119753603e-06,2.078731560486293e-06,0,-345.5432846718458,0,0
4,4000,80,600,1.373223402013664e-34,2.454833197363013e-06,2.073618967397228e-06,-0.3923424779579592,-278.8331229413121,0,0
4,4000,81,601.5302676492232,2.645762740120878e-06,1.694249095904089e-34,3.026739093611845e-06,0,0,-326.7784604159312,0
4,4000,82,600,2.434726719668175e-06,1.286462935494459e-34,3.016619963817039e-06,-0.3832026699213018,0,-263.7122505222524,0
4,4000,83,601.5303273443288,2.444356363066125e-06,1.012468397465819e-06,3.026741775254441e-06,0,0,0,0
4,4000,84,600,2.249379808107896e-06,9.317181745129703e-07,3.016621777996214e-06,-0.766418259557363,0,0,0
4,4000,85,601.5303398094876,1.870822078390635e-06,1.870822078390695e-06,3.026743282136053e-06,0,0,0,0
4,4000,86,600,1.721591322972669e-06,1.721591322972784e-06,3.01662316325782e-06,-0.7664261446240708,0,0,0
4,4000,87,601.5303273443283,1.012468397465605e-06,2.444356363066169e-06,3.02674177525443e-06,0,0,0,0
4,4000,88,600,9.317181745129384e-07,2.249379808107935e-06,3.01662177799622e-06,-0.7664182595573092,0,0,0
4,4000,89,601.5302676492242,1.694249095903198e-34,2.64576274012161e-06,3.026739093611883e-06,0,-326.7784604158467,0,0
4,4000,90,600,1.286462935495329e-34,2.434726719668824e-06,3.016619963817077e-06,-0.3832026699213662,-263.7122505223347,0,0
4,4000,91,601.5165352074587,2.793959098844687e-06,1.086855588271159e-35,1.918779065497675e-06,0,0,-158.8601548194312,0
4,4000,92,600,2.628961631971097e-06,-9.466729634308386e-45,1.896835750405585e-06,-0.1896354351661661,0,-128.2155016249172,0
4,4000,93,601.5165745617142,2.581276011675518e-06,1.069189932250708e-06,1.918779816275328e-06,0,0,0,0
4,4000,94,600,2.428834406458696e-06,1.006053917667375e-06,1.896835435147095e-06,-0.3792761194830799,0,0,0
4,4000,95,601.5165817539685,1.975619308942188e-06,1.975619308942014e-06,1.91877922125713e-06,0,0,0,0
4,4000,96,600,1.85894365126086e-06,1.858943651260767e-06,1.896834442430566e-06,-0.3792792876020722,0,0,0
4,4000,97,601.5165745617142,1.069189932250784e-06,2.581276011675119e-06,1.91877981627536e-06,0,0,0,0
4,4000,98,600,1.006053917667362e-06,2.428834406458312e-06,1.896835435147151e-06,-0.3792761194830583,0,0,0
4,4000,99,601.5165352074586,1.086855588261157e-35,2.793959098844191e-06,1.918779065497716e-06,0,-158.8601548194123,0,0
4,4000,100,600,-9.380165603628405e-45,2.628961631970615e-06,1.896835750405709e-06,-0.1896354351661733,-128.2155016249354,0,0
5,5000,1,900,2.212353882042046e-06,2.99189858575309e-43,1.048987035037465e-44,0.2983643708365005,0,499.8900620899654,24.72643895264381
5,5000,2,835.8015133042545,6.367034714198498e-06,2.161607404247846e-34,1.007616027799341e-35,0,0,190.1482017182453,24.15533182712825
5,5000,3,801.3299874490997,9.248080675073369e-06,-1.890014895846902e-35,-2.277091892799933e-36,0,0,-191.4403278323294,-10.91881142104729
5,5000,4,900,2.043948818072108e-06,8.466321426481362e-07,-2.472641231480973e-35,0.5967291603359242,0,0,49.45284465981622
5,5000,5,835.8015047397733,5.882372265668454e-06,2.436556178246245e-06,-1.407913079930049e-35,0,0,0,48.31061691703332
5,5000,6,801.3291388797602,8.544103679561098e-06,3.539097387189727e-06,8.641720870811236e-36,0,0,0,-21.8377798577941
5,5000,7,900,1.564371270682543e-06,1.564371270682537e-06,-2.472640744510103e-35,0.5967280820723387,0,0,49.45281491161738
5,5000,8,835.8014423906708,4.502171420292857e-06,4.502171420292861e-06,-1.407904293246768e-35,0,0,0,48.31051340723573
5,5000,9,801.3287815795029,6.539370069817288e-06,6.539370069817275e-06,8.641743737925283e-36,0,0,0,-21.83803617529733
5,5000,10,900,8.466321426481361e-07,2.043948818072105e-06,-2.47264323235918e-35,0.5967291603359242,0,0,49.4528446598168
5,5000,11,835.8015047397731,2.436556178246248e-06,5.882372265668449e-06,-1.407913093654111e-35,0,0,0,48.3106169170341
5,5000,12,801.3291388797637,3.539097387189743e-06,8.544103679561154e-06,8.641603718888279e-36,0,0,0,-21.83777985779595
5,5000,13,900,2.991899426065283e-43,2.212353882042042e-06,1.048943952975233e-44,0.2983643708365019,499.890062089964,0,24.72643895264433
5,5000,14,835.8015133042551,2.161607404247894e-34,6.367034714198498e-06,1.00761602779941e-35,0,190.1482017182361,0,24.15533182712834
5,5000,15,801.3299874490951,-1.890014895846089e-35,9.248080675073295e-06,-2.277091892801047e-36,0,-191.4403278323232,0,-10.91881142104652
5,5000,16,900,2.246798322409152e-06,-4.960346659680741e-34,3.065885665554835e-05,0.5922125650026276,0,992.6058018744657,0
5,5000,17,836.0700422051124,6.440955221167712e-06,3.099529239557972e-35,3.063909427317973e-05,0,0,372.5913647200027,0
5,5000,18,801.7151774977231,9.347920056428024e-06,1.714729736306491e-34,3.061349676782586e-05,0,0,-384.5988382531938,0
5,5000,19,900,2.075771330507383e-06,8.59813454906683e-07,3.06588566513676e-05,1.184425929892096,0,0,0
5,5000,20,836.0700337035047,5.95066592134086e-06,2.464844378369344e-06,3.063909426372629e-05,0,0,0,0
5,5000,21,801.7143409451526,8.636343495092184e-06,3.577304167411304e-06,3.06134957554383e-05,0,0,0,0
5,5000,22,900,1.588727164512773e-06,1.588727164512773e-06,3.065885667016098e-05,1.184423866816698,0,0,0
5,5000,23,836.069972320863,4.554441152971572e-06,4.554441152971566e-06,3.063909418776554e-05,0,0,0,0
5,5000,24,801.7139873383525,6.609967455454339e-06,6.609967455454353e-06,3.06134952835942e-05,0,0,0,0
5,5000,25,900,8.598134549066848e-07,2.075771330507381e-06,3.065885665136761e-05,1.184425929892105,0,0,0
5,5000,26,836.0700337035048,2.46484437836934e-06,5.950665921340862e-06,3.063909426372629e-05,0,0,0,0
5,5000,27,801.7143409451489,3.577304167411288e-06,8.636343495092121e-06,3.061349575543829e-05,0,0,0,0
5,5000,28,900,-4.96034665968069e-34,2.246798322409152e-06,3.065885665554835e-05,0.5922125650026218,992.6058018744639,0,0
5,5000,29,836.0700422051118,3.099529239555694e-35,6.440955221167703e-06,3.063909427317973e-05,0,372.5913647200211,0,0
5,5000,30,801.7151774977276,1.714729736306804e-34,9.347920056428097e-06,3.061349676782587e-05,0,-384.5988382532153,0,0
5,5000,31,900,2.205247149681407e-06,-4.604546210067916e-34,6.187211869406229e-05,0.5756139178095596,0,960.2643569698025,0
5,5000,32,838.163187666747,6.33730620675562e-06,4.670154197203898e-35,6.191646490699465e-05,0,0,360.0820141555121,0
5,5000,33,804.9478485663011,9.248008254230338e-06,1.690634785262633e-34,6.19300658474983e-05,0,0,-372.4996041899234,0
5,5000,34,900,2.037382963563334e-06,8.43912260865587e-07,6.187211868362253e-05,1.151228466754132,0,0,0
5,5000,35,838.1631809888804,5.854906909392574e-06,2.4251802198029e-06,6.191646493414924e-05,0,0,0,0
5,5000,36,804.9471892571022,8.544038665712113e-06,3.539067343295033e-06,6.193006446194527e-05,0,0,0,0
5,5000,37,900,1.559345829811417e-06,1.559345829811419e-06,6.187211870425683e-05,1.151226843949592,0,0,0
5,5000,38,838.1631327596458,4.481150716294304e-06,4.481150716294304e-06,6.191646487040426e-05,0,0,0,0
5,5000,39,804.9469092594038,6.539321130049894e-06,6.539321130049892e-06,6.193006387294822e-05,0,0,0,0
5,5000,40,900,8.439122608655861e-07,2.037382963563337e-06,6.187211868362253e-05,1.15122846675413,0,0,0
5,5000,41,838.1631809888803,2.4251802198029e-06,5.854906909392576e-06,6.191646493414924e-05,0,0,0,0
5,5000,42,804.9471892571023,3.539067343295033e-06,8.544038665712115e-06,6.193006446194529e-05,0,0,0,0
5,5000,43,900,-4.604546210067912e-34,2.20524714968141e-06,6.18721186940623e-05,0.5756139178095609,960.264356969802,0,0
5,5000,44,838.1631876667471,4.670154197203304e-35,6.337306206755625e-06,6.191646490699466e-05,0,360.0820141555157,0,0
5,5000,45,804.9478485663011,1.690634785262717e-34,9.248008254230341e-06,6.193006584749831e-05,0,-372.4996041899306,0,0
5,5000,46,900,2.321106267019054e-06,1.765579893055712e-43,9.445756814077902e-05,0.2812856087670334,0,447.3783234558423,0
5,5000,47,840.2904509327187,6.489717640333155e-06,2.169225335852872e-34,9.417584673738881e-05,0,0,145.0307002988805,0
5,5000,48,808.2952662575119,9.474601833916808e-06,-1.657814864511534e-35,9.394057105176208e-05,0,0,-193.0768131340655,0
5,5000,49,900,2.144422713790066e-06,8.882493174409284e-07,9.445756812137276e-05,0.5625714464085882,0,0,0
5,5000,50,840.2904478265931,5.995717015128583e-06,2.483506487551317e-06,9.417584670973479e-05,0,0,0,0
5,5000,51,808.2949260870261,8.753387531391447e-06,3.625776973315421e-06,9.394057009223919e-05,0,0,0,0
5,5000,52,900,1.641270337583296e-06,1.64127033758329e-06,9.445756811984275e-05,0.5625708683945785,0,0,0
5,5000,53,840.2904222415551,4.588922607744947e-06,4.588922607744945e-06,9.417584663301811e-05,0,0,0,0
