increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
4,4000,87,0.001533628860389391,0.003702507651430801,0.02666966153503779,-2.131843960044806e-07,10711320.1559919,-1.985342327340571e-11,2.067010159033721e-05,83.81965551512133,202.3571163973189,-0.0007674330267879871,-0.01003228931065049,0.002148090015969951,19.03758093484218,-36247.22168489233,500.6411532079632,913114.2415090537,0.9238795286200335,-0.3826834417594061,1.116354238080986e-09,-1.325969321127812e-06,-3.20391783607528e-06,-0.9999999999939884,1
4,4000,89,2.452355286733034e-19,0.00400756533545471,0.02666966153247824,-2.131674102426172e-07,10710773.05971304,8.69919420400734e-08,2.06701036113703e-05,21.78277356379196,109.5093897900787,-0.0003836685048252649,-0.03029338975081735,0.006097677243509967,9.518303392121732,-36245.7932826287,2964.247568933576,913067.6173465615,0.980785277635292,-0.195090335931494,1.375646149259592e-09,-6.883209548987843e-07,-3.467474223940542e-06,-0.9999999999937514,1
4,4000,91,0.004007714324817552,1.054919397340137e-35,0.04000192117659254,-2.059215899343435e-07,10386818.82561009,-8.448520578157278e-08,3.036534458816645e-05,53.09546253160782,10.56134474378617,-0.0005933603684212093,0.002308652855505684,-0.01215076095351836,5.282548247257186,-35890.78069547121,-2372.942955995142,1013543.886809897,0.1950903320515511,-0.9807852784070605,-6.791875795035325e-10,-1.075008597768564e-05,-2.13763267205139e-06,-0.9999999999399329,2
4,4000,93,0.003702645307044182,0.001533685889063427,0.04000192117715543,-2.059338157804874e-07,10387261.1961127,1.41464641303833e-11,3.036534341008821e-05,98.11172561026024,40.63944564245292,-0.00118682844625142,0.000616187817049734,-0.004117082387429742,10.56556407221713,-35891.81541287046,-400.8567420083933,1013588.645274414,0.3826834389932723,-0.9238795297658036,-2.937261982554317e-10,-9.932235580970637e-06,-4.113812749176279e-06,-0.9999999999422137,2
4,4000,95,0.002833881964883182,0.002833881964883182,0.04000192117637643,-2.059372376081104e-07,10387465.22500809,-4.871407053192565e-19,3.03653429597332e-05,75.09300250929181,75.09300250929303,-0.001186888306934825,-0.0001440949198251038,-0.000144094920021187,10.56577387792553,-35892.08830615194,-1.291036671759975e-08,1013608.787702598,0.7071067811865475,-0.7071067811865477,-1.248807804853552e-15,-7.602030730344592e-06,-7.602030728645902e-06,-0.9999999999422091,2
4,4000,97,0.001533685889063427,0.003702645307044183,0.04000192117715543,-2.059338157801824e-07,10387261.19611465,-1.414646460043087e-11,3.036534341009399e-05,40.63944564246181,98.1117256102784,-0.00118682844625267,-0.004117082387292323,0.0006161878169856955,10.56556407221913,-35891.8154128782,400.8567419949755,1013588.645274604,0.9238795297658036,-0.3826834389932724,2.937233000447732e-10,-4.113812751785909e-06,-9.932235579984671e-06,-0.9999999999422137,2
4,4000,99,2.452355286733032e-19,0.004007714324817552,0.04000192117659254,-2.059215899341983e-07,10386818.82560726,8.448520578157838e-08,3.036534458816953e-05,10.56134474378329,53.09546253159338,-0.0005933603684197255,-0.01215076095349036,0.002308652855500098,5.282548247255775,-35890.78069545966,2372.942955991237,1013543.886809626,0.9807852784070606,-0.195090332051551,6.791843440834423e-10,-2.137632675219454e-06,-1.075008597702836e-05,-0.9999999999399329,2
5,5000,61,0.004008922937438684,1.825437630023054e-35,2.233867342766506e-36,-3.603662195122776e-07,17970046.1182404,-1.012708145744253e-07,3.069739729436111e-06,91.92408460880881,18.28483998239427,-0.0006762381473305742,0.006242928487966573,-0.03046369280698162,2.234543580276162,-56162.10313321905,-5962.140073654346,428432.7328646873,0.1950903496530416,-0.9807852749059062,-4.682414946445351e-10,-7.076587792953703e-06,-1.407143623272234e-06,-0.999999999973971,1
5,5000,63,0.003703761895987649,0.001534148367125922,2.172809473015804e-35,-3.603996353065398e-07,17971141.99065591,3.913776654379051e-11,3.06973904022467e-06,169.863733019435,70.3604577696838,-0.001352558378542014,0.002366046924470442,-0.01000187914481061,4.469358032038157,-56165.26594934557,-1006.068528926765,428458.6414454163,0.3826834509802596,-0.9238795248006308,-3.811553284613035e-10,-6.537949465795267e-06,-2.707711134185032e-06,-0.9999999999749617,1
5,5000,65,0.002834736549865837,0.002834736549865837,2.172821880608545e-35,-3.604095013120655e-07,17971656.30498033,2.009292084344852e-19,3.069738550986418e-06,130.0119545290743,130.011954529076,-0.001352596610569298,0.0002637797107069065,0.00026377971074383,4.469484819756091,-56166.13458525941,2.538416884678008e-09,428470.7959189027,0.7071067811865475,-0.7071067811865475,2.409579189155871e-26,-5.003794755234778e-06,-5.003794755234829e-06,-0.9999999999749621,1
5,5000,67,0.001534148367125922,0.003703761895987649,2.172793661380459e-35,-3.60399635306183e-07,17971141.99065857,-3.913776653785686e-11,3.069739040224477e-06,70.36045776969574,169.8637330194598,-0.001352558378531543,-0.01000187914481788,0.002366046924474118,4.469358032038174,-56165.26594935521,1006.068528927584,428458.6414454175,0.9238795248006306,-0.3826834509802599,3.811553284613036e-10,-2.707711134167269e-06,-6.537949465742768e-06,-0.9999999999749617,1
5,5000,69,2.452355286733032e-19,0.004008922937438685,2.233867342748598e-36,-3.603662195116388e-07,17970046.11823717,1.012708145744804e-07,3.069739729435821e-06,18.28483998239101,91.9240846087923,-0.0006762381473206095,-0.03046369280699385,0.006242928487968692,2.234543580275506,-56162.10313320759,5962.140073656724,428432.7328645617,0.9807852749059062,-0.195090349653042,4.682414946445352e-10,-1.407143623250369e-06,-7.076587792843767e-06,-0.999999999973971,1
5,5000,71,0.004009021053438877,2.733766446379214e-34,0.0133373401452056,-3.564718889360529e-07,17679545.96693541,-1.000938143375384e-07,1.263384819197001e-05,180.8630880620959,35.97591010828256,-0.0002220501030658397,0.01173875384660477,-0.05818658681201863,10.18217722852866,-55949.03218788418,-5690.87561421826,976193.1474666644,0.1950903488343501,-0.9807852750687542,-1.717595035054028e-09,-1.116174328716687e-06,-2.202696706645393e-07,-0.9999999999993529,1
5,5000,73,0.003703852543109554,0.001534185914799749,0.01333734014813532,-3.565043365929841e-07,17680588.59029674,3.776789838138993e-11,1.263384566666562e-05,334.2107648712266,138.4357658559368,-0.0004442336410017833,0.00418714761997064,-0.01923028059007998,20.36554847783647,-55952.11636192612,-960.3681202911621,976250.2545596937,0.3826834504280562,-0.923879525029361,-1.391467799177008e-09,-1.031643471674962e-06,-4.258984502414988e-07,-0.9999999999993772,1
5,5000,75,0.002834805928220455,0.002834805928220454,0.01333734014988362,-3.56513988095602e-07,17681078.98568576,-1.447952521084821e-19,1.263384388940667e-05,255.8012468191062,255.8012468191087,-0.0004443076766630793,0.0002510951984850621,0.0002510951982091084,20.36610367106201,-55952.97157485269,-9.45869937916707e-09,976276.8702130002,0.7071067811865475,-0.7071067811865476,1.884506791598959e-16,-7.892173813179785e-07,-7.892173815749168e-07,-0.9999999999993772,1
5,5000,77,0.001534185914799749,0.003703852543109554,0.01333734014813532,-3.565043365930194e-07,17680588.59029857,-3.776789840502268e-11,1.263384566666384e-05,138.4357658559538,334.2107648712605,-0.00044423364099797,-0.01923028058999214,0.004187147619914858,20.36554847783652,-55952.11636193256,960.3681202861592,976250.2545596949,0.9238795250293608,-0.3826834504280563,1.391468223187804e-09,-4.258984498578546e-07,-1.031643471814427e-06,-0.9999999999993772,1
5,5000,79,2.452355286733035e-19,0.004009021053438876,0.0133373401452056,-3.56471888936399e-07,17679545.96693221,1.000938143377575e-07,1.263384819196818e-05,35.97591010827603,180.8630880620632,-0.0002220501030615847,-0.05818658681209127,0.01173875384661949,10.18217722852603,-55949.03218787314,5690.875614225311,976193.1474664122,0.9807852750687542,-0.1950903488343499,1.717595497121824e-09,-2.202696702062501e-07,-1.116174328781185e-06,-0.9999999999993529,1
5,5000,81,0.004008953874560807,2.537686876499684e-34,0.02667250695698986,-3.29464095451353e-07,16566353.8876836,-9.854105176201936e-08,2.791983073697959e-05,169.4397884763213,33.70367305536384,-0.001026526120559737,0.008946090980437161,-0.04421767403312196,16.23845460348852,-53981.24615742558,-4326.036006035798,1557148.985616911,0.1950903421446958,-0.9807852763994093,-2.155902269858978e-09,-5.98819764658252e-06,-1.188928533086458e-06,-0.999999999981364,2
5,5000,83,0.003703790486878048,0.001534160219604908,0.02667250696090563,-3.294884286748783e-07,16567151.9515378,2.888012835424625e-11,2.791982754121196e-05,313.0987169746109,129.6906011258411,-0.002053395434771117,0.00322729314666912,-0.01460283027490935,32.47855838634018,-53983.59593072439,-730.3301904696773,1557227.876733396,0.3826834459665603,-0.9238795268773732,-1.66023128379798e-09,-5.533269980718882e-06,-2.29029770165805e-06,-0.9999999999820688,2
5,5000,85,0.002834758437420479,0.002834758437420479,0.0266725069630784,-3.294956269426112e-07,16567525.32415315,-2.680017637183756e-19,2.791982544040119e-05,239.6410177338169,239.6410177338182,-0.002053592150692896,0.0002238908865311858,0.0002238908861213371,32.47929929615699,-53984.24522845676,-1.396317565725775e-08,1557263.41809044,0.7071067811865476,-0.7071067811865476,8.22235965334901e-17,-4.234757595507424e-06,-4.234757595619982e-06,-0.9999999999820667,2
5,5000,87,0.001534160219604908,0.003703790486878048,0.02667250696090563,-3.294884286745595e-07,16567151.95153884,-2.88801286161912e-11,2.791982754121186e-05,129.6906011258505,313.0987169746303,-0.002053395434776868,-0.01460283027468331,0.003227293146549578,32.47855838634186,-53983.59593072902,730.3301904570561,1557227.876733476,0.9238795268773731,-0.3826834459665603,1.660231766228505e-09,-2.290297701211341e-06,-5.533269980856328e-06,-0.9999999999820688,2
5,5000,89,2.452355286733035e-19,0.004008953874560806,0.02667250695698986,-3.294640954514418e-07,16566353.88768223,9.854105176225474e-08,2.79198307369765e-05,33.70367305536103,169.4397884763073,-0.00102652612056389,-0.0442176740331772,0.008946090980448065,16.23845460348716,-53981.24615741988,4326.036006040486,1557148.98561678,0.9807852763994093,-0.1950903421446957,2.155903054893121e-09,-1.18892853232093e-06,-5.988197646757902e-06,-0.999999999981364,2
5,5000,91,0.004009187037637524,1.627633775946744e-35,0.04000422625043772,-3.173071218270634e-07,16017530.89540155,-9.555727717787079e-08,4.186218471692221e-05,81.90479768129023,16.29187836266859,-0.001432497961640398,0.002819910306490218,-0.01554060853697092,8.350919769310924,-53369.80476468093,-3029.010860865526,1601749.059078871,0.1950903343822195,-0.9807852779434619,-8.91422860610044e-10,-1.682419371736338e-05,-3.345631535224099e-06,-0.9999999998528766,2
5,5000,93,0.003704005914975366,0.001534249469274155,0.04000422625099171,-3.173220060459048e-07,16018098.74500262,1.793880916732764e-11,4.186218314397912e-05,151.3456025001951,62.68970633245036,-0.002865252549871152,0.000554036916855221,-0.005352446194110148,16.70246801189462,-53371.2550922138,-511.5646235741158,1601809.192934423,0.382683440551403,-0.9238795291204048,-3.844641587645127e-10,-1.554436322238371e-05,-6.438374996357492e-06,-0.9999999998584601,2
5,5000,95,0.00283492332823896,0.00283492332823896,0.04000422624998114,-3.173260141809261e-07,16018356.97073501,-3.382900545457499e-19,4.186218251883022e-05,115.8368583278534,115.8368583278528,-0.00286539599387139,-0.0003628472910235538,-0.0003628472912027062,16.70274416012751,-53371.61467528916,-1.026857724925492e-08,1601835.697073418,0.7071067811865474,-0.7071067811865475,-2.025646236122987e-15,-1.189753657378434e-05,-1.189753657102898e-05,-0.9999999998584487,2
5,5000,97,0.001534249469274155,0.003704005914975366,0.04000422625099171,-3.173220060460745e-07,16018098.74500173,-1.79388096176933e-11,4.186218314398104e-05,62.68970633244638,151.3456025001869,-0.002865252549870249,-0.005352446193967344,0.0005540369167867176,16.70246801189369,-53371.25509220813,511.5646235620132,1601809.192934335,0.9238795291204047,-0.3826834405514032,3.844606963690382e-10,-6.438374999391067e-06,-1.554436322100125e-05,-0.9999999998584601,2
5,5000,99,2.452355286733032e-19,0.004009187037637524,0.04000422625043772,-3.173071218267171e-07,16017530.89540267,9.555727717793354e-08,4.186218471691758e-05,16.29187836266971,81.90479768129595,-0.001432497961639313,-0.01554060853696102,0.002819910306488301,8.350919769311508,-53369.80476468821,3029.010860866094,1601749.059078983,0.9807852779434618,-0.1950903343822192,8.914200423250387e-10,-3.345631537985402e-06,-1.682419371679935e-05,-0.9999999998528766,2
6,6000,61,0.004010216607482272,2.455944755121898e-35,3.648090623368838e-36,-4.854283596326125e-07,24170399.19202456,-1.136800561437203e-07,3.715315277721989e-06,123.6997249446908,24.60541064749361,-0.001323374702020652,0.009549239289718941,-0.04596310504380981,3.649413997535811,-76780.63259573773,-8996.195728643732,699378.3091890892,0.1950903639795616,-0.9807852720561836,-8.425268680980486e-10,-1.029127976831095e-05,-2.046204246868286e-06,-0.9999999999449513,1
6,6000,63,0.003704957073569476,0.001534643407104074,3.154337089641227e-35,-4.854786883181099e-07,24172045.61351689,5.906090852149184e-11,3.71531402869641e-06,228.582579877377,94.68290227196358,-0.002646896237282835,0.003811989065802864,-0.01498778730595779,7.299321292274301,-76785.89316304284,-1516.91412321448,699425.4652169078,0.3826834606443549,-0.923879520797631,-6.707072617790454e-10,-9.50783482569151e-06,-3.93755930398517e-06,-0.9999999999470482,1
6,6000,65,0.002835651288848543,0.002835651288848543,3.154360746515136e-35,-4.854934941145766e-07,24172817.84791782,2.343744810740529e-19,3.715313164474843e-06,174.9553654967144,174.9553654967154,-0.002646954368716978,0.0005823951086958958,0.0005823951087049076,7.299552419069363,-76787.3095193911,5.75802890472868e-10,699447.6063010722,0.7071067811865474,-0.7071067811865477,-1.926756329349186e-26,-7.276675363103551e-06,-7.276675363101871e-06,-0.99999999994705,1
6,6000,67,0.001534643407104074,0.003704957073569476,3.154320488772524e-35,-4.854786883179087e-07,24172045.61351848,-5.906090870101724e-11,3.715314028696519e-06,94.68290227197082,228.5825798773918,-0.002646896237275069,-0.01498778730585639,0.003811989065758554,7.299321292273852,-76785.89316304991,1516.91412320378,699425.4652168644,0.9238795207976309,-0.3826834606443553,6.707072617790452e-10,-3.937559303978682e-06,-9.507834825666243e-06,-0.9999999999470482,1
6,6000,69,2.452355286733033e-19,0.004010216607482271,3.648090623361658e-36,-4.854283596322764e-07,24170399.19202245,1.136800561438595e-07,3.715315277721351e-06,24.60541064749148,123.69972494468,-0.001323374702009938,-0.04596310504384187,0.00954923928972496,3.649413997535009,-76780.63259572844,8996.19572864998,699378.3091889354,0.9807852720561837,-0.1950903639795619,8.425268680980488e-10,-2.046204246850236e-06,-1.029127976822019e-05,-0.9999999999449514,1
6,6000,71,0.00401035931547773,3.648498507708827e-34,0.01333927702559525,-4.772971099966634e-07,23676856.74002027,-1.120808001424652e-07,1.541723454208489e-05,242.3202710254985,48.20050889170697,-0.0005665543644538676,0.0172871271282355,-0.08546446646216638,15.99514948820995,-76270.46748345584,-8356.007234917952,1532838.991724765,0.1950903621919985,-0.9807852724117522,-2.829494390607763e-09,-2.149682922340186e-06,-4.247137037320664e-07,-0.9999999999975993,1
6,6000,73,0.0037050889175637,0.001534698014549354,0.01333927703086853,-4.773454956095333e-07,23678381.01884067,5.74868158307746e-11,1.541723034236573e-05,447.7777878444774,185.4772966116933,-0.001133573813986375,0.006248069898641861,-0.028187451480173,31.99232117413079,-76275.56222293476,-1409.117951531753,1532935.655969974,0.3826834596164109,-0.9238795212234195,-2.232955041374147e-09,-1.987046402929426e-06,-8.20809658169711e-07,-0.9999999999976888,1
6,6000,75,0.00283575219572533,0.00283575219572533,0.0133392770338297,-4.773599836564412e-07,23679099.02538877,-2.820681830633463e-19,1.541722747038161e-05,342.7251262858542,342.7251262858551,-0.00113383957069033,0.0004438676356185856,0.0004438676349712868,31.99326562772167,-76276.9655681333,-2.238254674144361e-08,1532980.899554316,0.7071067811865474,-0.7071067811865477,9.420117925163638e-17,-1.520389064405255e-06,-1.520389064533549e-06,-0.9999999999976884,1
6,6000,77,0.001534698014549354,0.0037050889175637,0.01333927703086853,-4.773454956095157e-07,23678381.01884142,-5.748681594570123e-11,1.541723034236305e-05,185.4772966117004,447.7777878444914,-0.001133573813983708,-0.02818745147987195,0.006248069898477009,31.99232117412782,-76275.5622229373,1409.117951515033,1532935.655969831,0.9238795212234194,-0.3826834596164108,2.232955276868136e-09,-8.208096579547893e-07,-1.98704640300077e-06,-0.9999999999976891,1
6,6000,79,2.452355286733036e-19,0.004010359315477729,0.01333927702559525,-4.772971099969238e-07,23676856.74001896,1.120808001427412e-07,1.5417234542082e-05,48.20050889170422,242.3202710254851,-0.0005665543644489361,-0.08546446646228156,0.01728712712825861,15.99514948820716,-76270.46748345142,8356.007234929302,1532838.991724497,0.9807852724117523,-0.1950903621919979,2.829494667763582e-09,-4.247137034569582e-07,-2.149682922377773e-06,-0.9999999999975993,1
6,6000,81,0.004010276196832471,3.387806617147957e-34,0.02667514891980731,-4.389878294772147e-07,22095152.12812837,-1.094169314773178e-07,3.488326687121024e-05,226.0649376120761,44.9671177262252,-0.001954957831895587,0.01088287619102807,-0.05358056006523357,22.03932956535154,-73310.57985577719,-5241.064597283788,2112691.591616968,0.19509034572807,-0.9807852756866317,-2.325757735633092e-09,-8.538340507944917e-06,-1.696010354617228e-06,-0.9999999999621101,2
6,6000,83,0.003705012150576914,0.001534666247404223,0.02667514892358778,-4.390161776994649e-07,22096120.57265624,3.391339098516219e-11,3.48832633681279e-05,417.7315209796105,173.0311117511302,-0.003910667684207903,0.003999338707534324,-0.01765695919781545,44.08065448175149,-73313.6231730164,-884.5713465146885,2112787.000569309,0.3826834483298465,-0.9238795258984679,-1.688167241812401e-09,-7.889846525760677e-06,-3.266449857626276e-06,-0.9999999999635403,2
6,6000,85,0.002835693457250133,0.002835693457250133,0.02667514892523154,-4.390243383582529e-07,22096569.23418123,-4.432009052063322e-19,3.488326120802712e-05,319.7246403059685,319.7246403059693,-0.003911105204261716,0.000336549987709785,0.0003365499869351951,44.08154728852584,-73314.42597644498,-2.715889612703419e-08,2112829.806915703,0.7071067811865474,-0.7071067811865476,4.471538814628877e-16,-6.038681187229955e-06,-6.038681187839225e-06,-0.9999999999635343,2
6,6000,87,0.001534666247404223,0.003705012150576914,0.02667514892358778,-4.390161776994987e-07,22096120.57265693,-3.391339142223497e-11,3.488326336812761e-05,173.0311117511364,417.7315209796233,-0.003910667684211831,-0.01765695919732152,0.003999338707296277,44.08065448175228,-73313.623173018,884.5713464882001,2112787.000569345,0.9238795258984679,-0.3826834483298466,1.688167417886601e-09,-3.266449857523108e-06,-7.88984652595793e-06,-0.9999999999635404,2
6,6000,89,2.452355286733036e-19,0.004010276196832471,0.02667514891980731,-4.38987829477266e-07,22095152.1281276,1.094169314774294e-07,3.488326687120426e-05,44.96711772622359,226.0649376120682,-0.001954957831900137,-0.05358056006520381,0.01088287619102235,22.03932956535047,-73310.57985577529,5241.064597282359,2112691.591616865,0.9807852756866318,-0.1950903457280699,2.325757203891146e-09,-1.69601035514303e-06,-8.538340507862685e-06,-0.9999999999621101,2
6,6000,91,0.004010595988133901,2.174056413910681e-35,0.04000632737602611,-4.239328134345327e-07,21385065.4312331,-1.061593050575627e-07,5.29108238708778e-05,109.3846064952205,21.75795274189242,-0.00262399547297531,0.002984563610700106,-0.01738860701128187,11.15273788384089,-72647.24534097304,-3381.788909418598,2138502.721750645,0.1950903357236984,-0.9807852776766253,-1.158521197724257e-09,-2.307580167745861e-05,-4.58888145814461e-06,-0.9999999997232248,2
6,6000,93,0.003705307614400902,0.001534788647816707,0.04000632737718314,-4.239491840427401e-07,21385702.39909079,2.068396214710472e-11,5.291082186959145e-05,202.122312634336,83.72214515495295,-0.005248364574561657,0.0003186324048465857,-0.00610173043268101,22.30617494427477,-72649.02363031455,-571.0935246450583,2138569.593700861,0.3826834415319325,-0.9238795287142562,-6.0591538128086e-10,-2.132017426442367e-05,-8.830563983639243e-06,-0.9999999997337357,2
6,6000,95,0.002835919604437536,0.002835919604437536,0.04000632737669786,-4.239535249702851e-07,21385989.24297534,-7.572954100097345e-19,5.291082091492307e-05,154.6998874095299,154.6998874095308,-0.005248567321351808,-0.0006359581580330082,-0.0006359581584795071,22.30648068301333,-72649.44896408192,-2.836729733438567e-08,2138598.924297443,0.7071067811865476,-0.7071067811865476,-1.695223788346092e-15,-1.631807791629734e-05,-1.631807791399115e-05,-0.9999999997337203,2
6,6000,97,0.001534788647816707,0.003705307614400902,0.04000632737718314,-4.239491840425146e-07,21385702.39909229,-2.068396279313664e-11,5.291082186959452e-05,83.72214515495978,202.12231263435,-0.005248364574560873,-0.006101730432387564,0.0003186324047065139,22.30617494427635,-72649.02363032168,571.0935246184903,2138569.593701011,0.923879528714256,-0.3826834415319326,6.059119437377855e-10,-8.830563986697012e-06,-2.132017426316629e-05,-0.9999999997337357,2
6,6000,99,2.452355286733032e-19,0.004010595988133901,0.04000632737602611,-4.239328134346255e-07,21385065.43123105,1.061593050576608e-07,5.291082387087318e-05,21.75795274189032,109.38460649521,-0.002623995472974317,-0.01738860701123565,0.002984563610690767,11.15273788383982,-72647.24534096282,3381.788909415113,2138502.721750439,0.9807852776766253,-0.1950903357236982,1.15851778004203e-09,-4.588881461493676e-06,-2.307580167677705e-05,-0.9999999997232248,2
7,7000,61,0.004011451443174097,3.068388340920994e-35,5.246812262041942e-36,-6.070649718684716e-07,30189609.9612502,-1.257444876161113e-07,4.263887225692472e-06,154.5772598750159,30.7473382781764,-0.002229651706914591,0.01335862536510487,-0.06345487677572557,5.249041913279687,-98873.41108327272,-12420.53932508597,1005462.489691846,0.195090380261436,-0.9807852688175165,-1.329329367043688e-09,-1.387548283771598e-05,-2.758650623919128e-06,-0.9999999998999304,1
7,7000,63,0.003706097892785704,0.001535115928812059,4.193585008648518e-35,-6.071343569875215e-07,30191875.02308983,8.1740459853922e-11,4.263885246714449e-06,285.6425830187444,118.3182699132046,-0.004459549924836782,0.005589086026633924,-0.02055279135849801,10.49886411029942,-98881.25191901413,-2092.78907647197,1005537.036873664,0.3826834716562502,-0.9238795162363542,-1.047851343273614e-09,-1.281909663174276e-05,-5.308716105891175e-06,-0.9999999999037442,1
7,7000,65,0.002836524422303582,0.002836524422303583,4.193622391433597e-35,-6.071547022493816e-07,30192936.48167547,3.39208329123619e-20,4.263883892380681e-06,218.6293921475875,218.6293921475872,-0.00445963687393405,0.001052663221763138,0.001052663221529079,10.49922971165574,-98883.32301566665,-1.621618336754238e-08,1005572.035714331,0.7071067811865475,-0.7071067811865476,0,-9.810794236968239e-06,-9.810794236967155e-06,-0.9999999999037484,1
7,7000,67,0.001535115928812059,0.003706097892785705,4.193567570426064e-35,-6.071343569870943e-07,30191875.02308945,-8.174046031556854e-11,4.263885246714835e-06,118.3182699132027,285.6425830187409,-0.004459549924832355,-0.02055279135804674,0.005589086026445801,10.49886411029904,-98881.25191901105,2092.78907642436,1005537.036873627,0.9238795162363542,-0.3826834716562502,1.047851343273615e-09,-5.308716105888853e-06,-1.281909663173031e-05,-0.9999999999037442,1
7,7000,69,2.452355286733033e-19,0.004011451443174097,5.246812262039243e-36,-6.070649718680106e-07,30189609.96125118,1.257444876158749e-07,4.263887225691858e-06,30.74733827817735,154.577259875021,-0.002229651706912941,-0.06345487677557192,0.01335862536507421,5.249041913279261,-98873.41108327839,12420.53932505596,1005462.489691764,0.9807852688175166,-0.1950903802614359,1.329329367043689e-09,-2.758650623917126e-06,-1.387548283770594e-05,-0.9999999998999304,1
7,7000,71,0.00401164388265967,4.526737071016941e-34,0.01334135654639244,-5.939055139259055e-07,29465138.29321785,-1.23644278528471e-07,1.783474916112179e-05,301.6876467801529,60.00942121782537,-0.001096560816824447,0.02346819904757968,-0.1157946751646035,22.45652691467557,-97990.67809801636,-11317.52362505374,2151134.078726499,0.1950903771651427,-0.9807852694334078,-4.256223612484417e-09,-3.355847081684947e-06,-6.631801229571018e-07,-0.9999999999941492,1
7,7000,73,0.003706275682041183,0.001535189561864554,0.01334135655471515,-5.939716696984641e-07,29467195.82252842,7.980911086012967e-11,1.783474280454207e-05,557.4843187641972,230.9198184239175,-0.002194147820337812,0.008569878662094807,-0.03812299103610463,44.91612955147004,-97998.23342097213,-1907.177997192536,2151281.024818677,0.3826834699603309,-0.923879516938827,-3.315453364295115e-09,-3.102103908448039e-06,-1.281612466954256e-06,-0.9999999999943672,1
7,7000,75,0.002836660491556467,0.002836660491556467,0.01334135655926118,-5.939915461071792e-07,29468165.51877866,-1.920640892160394e-19,1.783473851605957e-05,426.6946820073696,426.6946820073696,-0.002194739872336734,0.0006818206138529852,0.0006818206131380262,44.9175693648081,-98000.29470481734,-2.481039389262925e-08,2151349.951025563,0.7071067811865474,-0.7071067811865477,1.883198749967104e-16,-2.373729922955402e-06,-2.373729923210711e-06,-0.9999999999943655,1
7,7000,77,0.001535189561864554,0.003706275682041183,0.01334135655471515,-5.939716696985161e-07,29467195.82252853,-7.98091111374178e-11,1.783474280454084e-05,230.9198184239184,557.4843187641994,-0.002194147820334327,-0.03812299103540548,0.008569878661774017,44.91612955146795,-97998.23342097411,1907.177997154913,2151281.024818577,0.923879516938827,-0.382683469960331,3.315453693860648e-09,-1.281612466663254e-06,-3.102103908572695e-06,-0.9999999999943673,1
7,7000,79,2.452355286733037e-19,0.00401164388265967,0.01334135654639244,-5.939055139257965e-07,29465138.29321778,1.236442785285937e-07,1.783474916111962e-05,60.00942121782521,301.6876467801523,-0.001096560816823665,-0.1157946751645363,0.02346819904756646,22.45652691467389,-97990.67809801368,11317.52362504714,2151134.078726338,0.9807852694334078,-0.1950903771651425,4.256223889547738e-09,-6.631801226850244e-07,-3.3558470817373e-06,-0.9999999999941491,1
7,7000,81,0.004011544476544253,4.20423027447619e-34,0.02667794096864223,-5.437882814869219e-07,27395327.03321987,-1.198221229778798e-07,4.124546623058666e-05,280.3852270476687,55.77209764656022,-0.003184979761095401,0.01270094114717146,-0.06240256052598201,27.74095431566871,-93947.62739849972,-6102.489524031555,2658377.76697296,0.1950903488473777,-0.9807852750661628,-2.43289205551574e-09,-1.120972830730199e-05,-2.227273241750032e-06,-0.9999999999346906,2
7,7000,83,0.003706183886577199,0.001535151596253551,0.02667794097200302,-5.438200081583481e-07,27396456.53232507,3.822572494935499e-11,4.124546249392152e-05,518.1053290428151,214.6074781255677,-0.006371301815483487,0.004718670430867822,-0.0205355549124699,55.48425127645947,-93951.33243783069,-1029.670558053874,2658489.73521224,0.3826834503580889,-0.9238795250583424,-1.648591455686543e-09,-1.035850752235958e-05,-4.289106938785419e-06,-0.9999999999371525,2
7,7000,85,0.002836590265001296,0.002836590265001296,0.02667794097286739,-5.438288790089209e-07,27396974.87902612,-3.383665883526102e-19,4.124546034632001e-05,396.5484853317963,396.548485331795,-0.006372089843891676,0.0004359757719268728,0.0004359757712778145,55.48529418790936,-93952.26196093769,-2.283663412780154e-08,2658539.715444799,0.7071067811865474,-0.7071067811865477,5.056809317704546e-16,-7.928455868554524e-06,-7.928455869241251e-06,-0.9999999999371396,2
7,7000,87,0.00153515159625355,0.003706183886577199,0.02667794097200302,-5.438200081580626e-07,27396456.53232414,-3.822572556827917e-11,4.124546249391863e-05,214.6074781255593,518.1053290427977,-0.006371301815478741,-0.02053555491178549,0.004718670430556407,55.48425127645712,-93951.33243782532,1029.670558016619,2658489.735212127,0.9238795250583423,-0.3826834503580891,1.648592102202357e-09,-4.289106938234243e-06,-1.035850752265357e-05,-0.9999999999371526,2
