time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
2.9375,377,600.1334185212102,-2.1307142902718744e-06,1.7160511455575568e-06,0.0,0.0,0.0
2.9375,378,600.2626663182857,-2.2241359410077629e-06,1.6722605666556863e-06,0.0,0.0,0.0
2.9375,379,600.3141035873714,-2.3337715979059837e-06,1.6150039792762191e-06,0.0,0.0,0.0
2.9375,380,600.6079126221028,-2.2914267865405131e-06,1.4969754662416288e-06,0.0,0.0,0.0
2.9375,381,600.0,-2.1931472752647832e-06,1.8436176230622941e-06,0.0,0.0,0.0
2.9375,382,600.1292477970755,-2.2866431674572329e-06,1.7995881602882082e-06,0.0,0.0,0.0
2.9375,383,600.2206028130328,-2.3976462839191015e-06,1.7452736202397599e-06,0.0,0.0,0.0
2.9375,384,600.3019685328933,-2.5269084202493262e-06,1.6793277005026389e-06,0.0,0.0,0.0
2.9375,385,600.3954693072319,-2.4636608637037398e-06,1.5419223664547117e-06,0.0,0.0,0.0
2.9375,386,600.0,-2.3593310452296834e-06,1.9409787470485416e-06,0.0,0.0,0.0
2.9375,387,600.0913550159572,-2.4692959437246176e-06,1.8844449642094809e-06,0.0,0.0,0.0
2.9375,388,600.1613842491284,-2.5950857694107219e-06,1.8210382752289615e-06,0.0,0.0,0.0
2.9375,389,600.2264895856156,-2.7335543256671407e-06,1.7498634494982655e-06,0.0,0.0,0.0
2.9375,390,600.3670738693804,-2.6689265228597849e-06,1.5987253719032248e-06,0.0,0.0,0.0
2.9375,391,600.0,-2.5466555842104885e-06,2.0349846374556945e-06,0.0,0.0,0.0
2.9375,392,600.0700292331712,-2.6685308396983546e-06,1.9692445651348391e-06,0.0,0.0,0.0
2.9375,393,600.1197009915492,-2.8011693543894649e-06,1.9010792933834366e-06,0.0,0.0,0.0
2.9375,394,600.1208081817313,-2.9424529597542557e-06,1.8290135044740965e-06,0.0,0.0,0.0
2.9375,395,600.2275967757977,-2.8810050544544285e-06,1.6709734429241807e-06,0.0,0.0,0.0
2.9375,396,600.0,-2.7441164631219772e-06,2.1241601115446995e-06,0.0,0.0,0.0
2.9375,397,600.0496717583778,-2.8715902528514701e-06,2.0553975413017709e-06,0.0,0.0,0.0
2.9375,398,600.0881899444346,-3.0063651784294946e-06,1.9865304097548233e-06,0.0,0.0,0.0
2.9375,399,600.093762303647,-3.1481053445386561e-06,1.9161810569893932e-06,0.0,0.0,0.0
2.9375,400,600.1263805409437,-3.0905414721524511e-06,1.7542869860728104e-06,0.0,0.0,0.0
2.9375,401,600.0,-2.9425397497058214e-06,2.2124302305139347e-06,0.0,0.0,0.0
2.9375,402,600.0385181860566,-3.0718530388334629e-06,2.1448642870105999e-06,0.0,0.0,0.0
3.0,1,611.1169728762168,-7.238749253898761e-47,0.00035945971738219967,0.00089044157572084129,0.0,0.0
3.0,2,610.9594203147044,8.0166023232692228e-08,0.00035946558733909837,0.0,0.0,0.0
3.0,3,610.9596747164301,7.2290968302241352e-08,0.00035953353308212753,0.0,0.0,0.0
3.0,4,611.1171670400473,-2.0590949531908434e-38,0.00035952846289094646,-0.00055156006443722941,0.0,0.0
3.0,5,610.5798777326859,1.5707499184858579e-07,0.0003594825203662329,0.0,0.0,0.0
3.0,6,610.580352616872,1.4200654294936841e-07,0.00035954823471586063,0.0,0.0,0.0
3.0,7,609.9274290032766,2.2771935129112359e-07,0.00035950946730716734,0.0,0.0,0.0
3.0,8,609.9282363770237,2.0676528799039213e-07,0.00035957127629492362,0.0,0.0,0.0
3.0,9,608.9519504750742,2.8864575489947406e-07,0.00035954441265219903,0.0,0.0,0.0
3.0,10,608.9551368579755,2.6400370992237795e-07,0.00035960016728474146,0.0,0.0,0.0
3.0,11,607.5981347671413,3.3636010356044097e-07,0.00035958350759087419,0.0,0.0,0.0
3.0,12,607.5968374701804,3.1110191051680876e-07,0.00035963039700261362,0.0,0.0,0.0
3.0,13,605.7377450801196,3.6864446994451914e-07,0.00035962061260242392,0.0,0.0,0.0
3.0,14,605.8317828516908,3.4553710700975591e-07,0.00035965451864762755,0.0,0.0,0.0
3.0,15,610.9603066057864,6.8448939273747559e-08,0.0003596045498464781,0.0,0.0,0.0
3.0,16,611.1176352165372,-2.8266759128047498e-38,0.00035960036614657222,-0.0046117101095120606,0.0,0.0
3.0,17,610.5814323980478,1.3479855749518628e-07,0.0003596166180108151,0.0,0.0,0.0
3.0,18,609.930619933749,1.9714585674599374e-07,0.00035963515821536997,0.0,0.0,0.0
3.0,19,608.9593055783295,2.5320569051773122e-07,0.00035965750098695964,0.0,0.0,0.0
3.0,20,607.6163917396087,3.0022528582333379e-07,0.0003596792074017999,0.0,0.0,0.0
3.0,21,605.8235017081707,3.3444824842239434e-07,0.00035969348340431605,0.0,0.0,0.0
3.0,22,610.9609349831495,6.7057890337879155e-08,0.00035967521130226914,0.0,0.0,0.0
3.0,23,611.1181103013478,-2.8301891532736193e-38,0.00035967193882235134,-0.0066313480860477232,0.0,0.0
3.0,24,610.5825524856496,1.322832582427143e-07,0.00035968456537358484,0.0,0.0,0.0
3.0,25,609.9327256391695,1.9396573861006048e-07,0.00035969863932414125,0.0,0.0,0.0
3.0,26,608.9648037656831,2.4981434476895109e-07,0.00035971497251983367,0.0,0.0,0.0
3.0,27,607.6203922726646,2.967094611914805e-07,0.0003597297955757389,0.0,0.0,0.0
3.0,28,605.8646963883366,3.3018942042627048e-07,0.00035973787345786772,0.0,0.0,0.0
3.0,29,610.9612062327009,6.6948074845865222e-08,0.00035974391176121919,0.0,0.0,0.0
3.0,30,611.1183097860755,-2.3820554723124902e-38,0.00035974150068347402,-0.0072654844353873503,0.0,0.0
3.0,31,610.5829978943201,1.3214279591628079e-07,0.00035975074003821928,0.0,0.0,0.0
3.0,32,609.9337616546032,1.9388586365046336e-07,0.00035976081795747859,0.0,0.0,0.0
3.0,33,608.9659637635724,2.4975874168130441e-07,0.00035977214172081532,0.0,0.0,0.0
3.0,34,607.6274163630055,2.9635395606440731e-07,0.00035978187645460197,0.0,0.0,0.0
3.0,35,605.8356352961711,3.2868838592385177e-07,0.00035978648538849417,0.0,0.0,0.0
3.0,36,610.9609520612703,6.7341320901360969e-08,0.00035981028743927509,0.0,0.0,0.0
3.0,37,611.1181238451541,-1.730879399851529e-38,0.0003598086350475074,-0.0068092447148939,0.0,0.0
3.0,38,610.5825787620917,1.3288677079702841e-07,0.00035981492712961008,0.0,0.0,0.0
3.0,39,609.9327697101097,1.9485181426321198e-07,0.00035982165841873313,0.0,0.0,0.0
3.0,40,608.9648702867926,2.5067879976814163e-07,0.00035982902663677589,0.0,0.0,0.0
3.0,41,607.6204727881828,2.9678323959427788e-07,0.00035983516544607559,0.0,0.0,0.0
3.0,42,605.8647115332171,3.2820458897214253e-07,0.00035983807879445313,0.0,0.0,0.0
3.0,43,610.9603364641696,6.7795782041950402e-08,0.00035987466505434709,0.0,0.0,0.0
3.0,44,611.1176584758543,-1.0445801481506473e-38,0.00035987365203636449,-0.0059462277625149194,0.0,0.0
3.0,45,610.5814800731249,1.3369657965955286e-07,0.00035987748719852039,0.0,0.0,0.0
3.0,46,609.9307029595037,1.9579594818445176e-07,0.00035988151804463615,0.0,0.0,0.0
3.0,47,608.9594550722363,2.5138523745677221e-07,0.00035988582807611397,0.0,0.0,0.0
3.0,48,607.6165968657473,2.9681912371193355e-07,0.00035988938683362997,0.0,0.0,0.0
3.0,49,605.8237336578783,3.271636045676895e-07,0.00035989156039710566,0.0,0.0,0.0
3.0,50,610.9597103877904,6.8108596514368865e-08,0.00035993767133299371,0.0,0.0,0.0
3.0,51,611.1171939632801,-3.9158193662913144e-39,0.00035993719479497882,-0.0051270339082599582,0.0,0.0
3.0,52,610.5804121319003,1.3422836700975034e-07,0.00035993899064827145,0.0,0.0,0.0
3.0,53,609.9283478914516,1.9633607502453336e-07,0.00035994084977816645,0.0,0.0,0.0
3.0,54,608.9553468796773,2.5158417091970501e-07,0.00035994279024508159,0.0,0.0,0.0
3.0,55,607.5973035949231,2.9618717197990782e-07,0.000359944387143495,0.0,0.0,0.0
3.0,56,605.8322906463519,3.2550457232233093e-07,0.00035994591435668945,0.0,0.0,0.0
3.0,57,610.9594558836274,6.8216117004976895e-08,0.00036000000000000002,0.0,-5.5895380697432362,0.0
3.0,58,611.1169990131602,8.5331020420826019e-47,0.00036000000000000002,-0.0023985285654795547,-0.016958982962934757,0.0
3.0,59,610.5799396208103,1.3440489018678523e-07,0.00036000000000000002,0.0,-9.7197502658697594,0.0
3.0,60,609.9275475220179,1.9649271304731309e-07,0.00036000000000000002,0.0,-10.503681787365863,0.0
3.0,61,608.9521966625774,2.5156303306722636e-07,0.00036000000000000002,0.0,-4.9489629659945811,0.0
3.0,62,607.5986102736414,2.9569747771337156e-07,0.00036000000000000002,0.0,10.943387600298497,0.0
3.0,63,605.7396065833625,3.2382578560938379e-07,0.00036000000000000002,0.0,20.199274577969444,0.0
3.0,64,600.013700263899,-3.6582176306239679e-06,-1.627715378989042e-42,0.0,-10.175991538395984,0.0
3.0,65,600.0095543333473,-3.5898730438432762e-06,3.2691234507859606e-37,0.0,-0.77927105505714411,0.0
3.0,66,600.0122897328928,-3.5567514763322645e-06,1.0718485936589579e-07,0.0,0.0,0.0
3.0,67,600.0176226492409,-3.6254566591482848e-06,1.7497344110152952e-07,0.0,0.0,0.0
3.0,68,600.0,-3.4848621782808377e-06,2.066977884422215e-42,0.0,11.029389412473053,-0.002332039922543659
3.0,69,600.0,-3.4537948503705613e-06,4.1122786331101111e-08,0.0,0.0,-0.0059995104678956255
3.0,70,600.0220617599008,-3.4597110169777537e-06,2.1240338634864297e-07,0.0,0.0,0.0
3.0,71,600.0316353867422,-3.5295255050151461e-06,3.4259414595087146e-07,0.0,0.0,0.0
3.0,72,600.0,-3.362786063435711e-06,8.5644023448150759e-08,0.0,0.0,-0.010770451958988538
3.0,73,600.0444638225529,-3.3057117243515112e-06,3.1379904279706963e-07,0.0,0.0,0.0
3.0,74,600.0637607326428,-3.3774821823333899e-06,4.957295394980833e-07,0.0,0.0,0.0
3.0,75,600.0,-3.218510088602179e-06,1.3713116790629125e-07,0.0,0.0,-0.021721731945699534
3.0,76,600.0924029902575,-3.1065960935650461e-06,4.1008401034499696e-07,0.0,0.0,0.0
3.0,77,600.1322654055526,-3.1796166344188735e-06,6.2824887257795961e-07,0.0,0.0,0.0
3.0,78,600.0,-3.0325379790965592e-06,1.9936330900249855e-07,0.0,0.0,-0.03682428591231427
3.0,79,600.1392898542147,-2.8799597271418103e-06,5.0124500143229474e-07,0.0,0.0,0.0
3.0,80,600.3551026607095,-2.9525425699607622e-06,7.364316484774715e-07,0.0,0.0,0.0
3.0,81,600.0,-2.8216947919977776e-06,2.7552631673849611e-07,0.0,0.0,-0.05663128542911108
3.0,82,600.1918992613156,-2.6509070088274033e-06,5.8898679773662735e-07,0.0,0.0,0.0
3.0,83,600.3947826198712,-2.7237792647729369e-06,8.1980918786852254e-07,0.0,0.0,0.0
3.0,84,600.0,-2.6073531859361659e-06,3.6650387550802345e-07,0.0,0.0,-0.07985067093292493
3.0,85,600.2642711250912,-2.4447569191622695e-06,6.7209007994348459e-07,0.0,0.0,0.0
3.0,86,600.4114747926202,-2.5119269772749371e-06,8.7848076208916846e-07,0.0,0.0,0.0
3.0,87,600.0,-2.4101554373911897e-06,4.6774826582541597e-07,0.0,0.0,-0.09607742468753537
3.0,88,600.2735754808343,-2.2704751604737784e-06,7.4750517385313303e-07,0.0,0.0,0.0
3.0,89,600.8711248624589,-2.3318652139500686e-06,9.2698878877388738e-07,0.0,0.0,0.0
3.0,90,600.0,-2.2401993393421746e-06,5.7109345556338946e-07,0.0,0.0,-0.11657391143689622
3.0,91,600.3289050116674,-2.1253429366971218e-06,8.180017513075521e-07,0.0,0.0,0.0
3.0,92,600.4704731150277,-2.1814368562161677e-06,9.6799138963907777e-07,0.0,0.0,0.0
3.0,93,600.0,-2.0988168905727444e-06,6.7196294192571428e-07,0.0,0.0,-0.11931327363683927
3.0,94,600.3039836122344,-2.0106451975008542e-06,8.8491173316434111e-07,0.0,0.0,0.0
3.0,95,600.7325369139618,-2.0716207772299755e-06,1.0036824309960286e-06,0.0,0.0,0.0
3.0,96,600.0,-1.9853606636505999e-06,7.6799740639354835e-07,0.0,0.0,-0.12684751814234685
3.0,97,600.3127256565622,-1.9218209612339976e-06,9.4822304203480366e-07,0.0,0.0,0.0
3.0,98,600.6761315263649,-1.9804035101720908e-06,1.0413019700139574e-06,0.0,0.0,0.0
3.0,99,600.0,-1.8972718026814423e-06,8.5768473114873332e-07,0.0,0.0,-0.12789279672312262
3.0,100,600.3391332234922,-1.8560352477455683e-06,1.0093026353874478e-06,0.0,0.0,0.0
3.0,101,600.5187377626735,-1.908407025893708e-06,1.0770304461807745e-06,0.0,0.0,0.0
3.0,102,600.0,-1.8311777398525496e-06,9.4162975820022468e-07,0.0,0.0,-0.1270188465355882
3.0,103,600.3088517798205,-1.8094764248957636e-06,1.0677368010436361e-06,0.0,0.0,0.0
3.0,104,600.9196062229754,-1.8576074197584046e-06,1.1161235390631083e-06,0.0,0.0,0.0
3.0,105,600.0,-1.7836192717495135e-06,1.0201301959011665e-06,0.0,0.0,-0.13389235065081573
3.0,106,600.3454172814709,-1.7768655626292753e-06,1.1246566772235492e-06,0.0,0.0,0.0
3.0,107,600.4941355599752,-1.8223832009087869e-06,1.1561953579612799e-06,0.0,0.0,0.0
3.0,108,600.0,-1.7512773109785042e-06,1.0945949320816812e-06,0.0,0.0,-0.12747310477614704
3.0,109,600.3118388822787,-1.7580163851455867e-06,1.1810308532424757e-06,0.0,0.0,0.0
3.0,110,600.7441757085953,-1.8087460885752775e-06,1.1954575969238592e-06,0.0,0.0,0.0
3.0,111,600.0,-1.7323657761774924e-06,1.1665582880110848e-06,0.0,0.0,-0.13067577270337874
3.0,112,600.3163844637022,-1.7511468372244911e-06,1.2367798455023246e-06,0.0,0.0,0.0
3.0,113,600.6812934554085,-1.8025655069416596e-06,1.2370711684320338e-06,0.0,0.0,0.0
3.0,114,600.0,-1.725902408235283e-06,1.2371630086375679e-06,0.0,0.0,-0.12964968303505264
3.0,115,600.3405068837493,-1.7569891265834395e-06,1.2927802863136091e-06,0.0,0.0,0.0
3.0,116,600.520904437982,-1.8059421956555711e-06,1.2756991642472411e-06,0.0,0.0,0.0
3.0,117,600.0,-1.7318424523271395e-06,1.3083501310403301e-06,0.0,0.0,-0.12769521153554192
3.0,118,600.3087713339759,-1.7764151335688178e-06,1.3486711657689873e-06,0.0,0.0,0.0
3.0,119,600.9193176624904,-1.824230318238644e-06,1.3152257950373548e-06,0.0,0.0,0.0
3.0,120,600.0,-1.7510927806264939e-06,1.3812123030435187e-06,0.0,0.0,-0.1338483981414456
3.0,121,600.3438061816223,-1.8095443548750947e-06,1.4053292927467907e-06,0.0,0.0,0.0
3.0,122,600.4918354771272,-1.8580761527894855e-06,1.3529742175578999e-06,0.0,0.0,0.0
3.0,123,600.0,-1.7851136812691767e-06,1.4573922028112548e-06,0.0,0.0,-0.12669734718270426
3.0,124,600.3078403881264,-1.8609390861642723e-06,1.4637501383627192e-06,0.0,0.0,0.0
3.0,125,600.7384527908703,-1.9180770893179009e-06,1.3873338062695789e-06,0.0,0.0,0.0
3.0,126,600.0,-1.8368573011578234e-06,1.5382269708782941e-06,0.0,0.0,-0.12874213211296434
3.0,127,600.3078286645696,-1.9338680433986836e-06,1.5242330046635402e-06,0.0,0.0,0.0
3.0,128,600.6687299037417,-1.9950987957339915e-06,1.4227428087050402e-06,0.0,0.0,0.0
3.0,129,600.0,-1.9098790568032883e-06,1.6243026972801642e-06,0.0,0.0,-0.12546926576085046
3.0,130,600.3224811262446,-2.0333927804511022e-06,1.587780226281337e-06,0.0,0.0,0.0
3.0,131,600.4953465651226,-2.0940957685569537e-06,1.4549357036286385e-06,0.0,0.0,0.0
3.0,132,600.0,-2.0078306563375844e-06,1.7162832433388346e-06,0.0,0.0,-0.11880877357929019
3.0,133,600.2704231119161,-2.1627189362372206e-06,1.6544511632543826e-06,0.0,0.0,0.0
3.0,134,600.8660539850177,-2.2215340830693672e-06,1.4918777336807308e-06,0.0,0.0,0.0
3.0,135,600.0,-2.1336853090610808e-06,1.8127990398950805e-06,0.0,0.0,-0.11503480296226085
3.0,136,600.2626715764349,-2.322088544596025e-06,1.7250829122091918e-06,0.0,0.0,0.0
3.0,137,600.3756847554104,-2.3832923436854898e-06,1.5340418152883228e-06,0.0,0.0,0.0
3.0,138,600.0,-2.2877443710622297e-06,1.9115418909929699e-06,0.0,0.0,-0.09451011733316708
3.0,139,600.1859124754974,-2.5106036321357076e-06,1.8004545319686547e-06,0.0,0.0,0.0
3.0,140,600.4223455370008,-2.5846890206044715e-06,1.5835216027432375e-06,0.0,0.0,0.0
3.0,141,600.0,-2.4671465041878691e-06,2.0087757689201699e-06,0.0,0.0,-0.07950596624830235
3.0,142,600.1424353763767,-2.7162709646973214e-06,1.8789869871265612e-06,0.0,0.0,0.0
3.0,143,600.3232430304233,-2.7944942123314299e-06,1.6491014840745013e-06,0.0,0.0,0.0
3.0,144,600.0,-2.6631347918319042e-06,2.1007313064096191e-06,0.0,0.0,-0.05745695750007776
3.0,145,600.1020063072312,-2.9252320704485569e-06,1.9620832510937489e-06,0.0,0.0,0.0
3.0,146,600.1460803813943,-3.0076148269262013e-06,1.7280596764400873e-06,0.0,0.0,0.0
3.0,147,600.0,-2.8640771856021565e-06,2.1895213791118877e-06,0.0,0.0,-0.043495966217492854
3.0,148,600.0791045546686,-3.1304451125381898e-06,2.0511655455882837e-06,0.0,0.0,0.0
3.0,149,600.1134545480521,-3.2182271368016478e-06,1.8159972866272734e-06,0.0,0.0,0.0
3.0,150,600.0,-3.0637081335152135e-06,2.2799569043827845e-06,0.0,0.0,-0.019337951577256166
3.0,151,611.0381965954606,4.0298407440084877e-08,0.00035946123713343257,0.0,0.0,0.0
3.0,152,610.9595475155672,7.5609660961449229e-08,0.00035949885825626882,0.0,0.0,0.0
3.0,153,611.0384208782386,3.6314702211088554e-08,0.00035952974622872452,0.0,0.0,0.0
3.0,154,611.1170699581321,2.5131255344190217e-46,0.00035949337011678928,0.0079829169231000578,0.0,0.0
3.0,155,610.7696490236951,1.1919110078215678e-07,0.00035947276782939859,0.0,0.0,0.0
3.0,156,610.5801151747789,1.483377440719903e-07,0.00035951474025397472,0.0,0.0,0.0
3.0,157,610.770013666651,1.0759974445533058e-07,0.00035953973996746195,0.0,0.0,0.0
3.0,158,610.2536533679813,1.9337303191887654e-07,0.00035949488813302526,0.0,0.0,0.0
3.0,159,609.9278326901501,2.1545809109145455e-07,0.00035953984230096978,0.0,0.0,0.0
3.0,160,610.2542944969479,1.7515057351232731e-07,0.00035955883302842456,0.0,0.0,0.0
3.0,161,609.4396897391755,2.5958766102581502e-07,0.00035952619389698027,0.0,0.0,0.0
3.0,162,608.9535436665249,2.7405287996292739e-07,0.00035957191010390369,0.0,0.0,0.0
3.0,163,609.4416866174996,2.3646331505190445e-07,0.00035958521845740364,0.0,0.0,0.0
3.0,164,608.2750426211078,3.1427012705684317e-07,0.00035956387313973095,0.0,0.0,0.0
3.0,165,607.5974861186609,3.2132023721832638e-07,0.0003596067163560462,0.0,0.0,0.0
3.0,166,608.275987164078,2.8894936828797832e-07,0.00035961550727464642,0.0,0.0,0.0
3.0,167,606.6679399236305,3.5433045407850267e-07,0.00035960295462972102,0.0,0.0,0.0
3.0,168,605.7847639659052,3.5517888180717909e-07,0.00035963709837546424,0.0,0.0,0.0
3.0,169,606.7143101609356,3.3000779123891502e-07,0.00035964383412333528,0.0,0.0,0.0
3.0,170,610.9599906611082,6.9971739844641951e-08,0.00035956891332962709,0.0,0.0,0.0
3.0,171,611.0389709111619,3.4363194087635422e-08,0.00035960143146517021,0.0,0.0,0.0
3.0,172,611.1174011282923,8.088346661934604e-47,0.00035956428069800048,-0.0046205571012089691,0.0,0.0
3.0,173,610.5808925074599,1.3763188923148965e-07,0.00035958233003469613,0.0,0.0,0.0
3.0,174,610.7708695019171,1.0197692871839408e-07,0.00035960966899952992,0.0,0.0,0.0
3.0,175,609.9294281553864,2.0087534689458465e-07,0.00035960315924270459,0.0,0.0,0.0
3.0,176,610.2560261658984,1.6658761983531036e-07,0.00035962522064770537,0.0,0.0,0.0
3.0,177,608.9572212181524,2.5733432509276054e-07,0.0003596287657889061,0.0,0.0,0.0
3.0,178,609.4449627560392,2.2609876581970185e-07,0.00035964609597370157,0.0,0.0,0.0
3.0,179,607.6066146048945,3.0437161460185402e-07,0.0003596545864181174,0.0,0.0,0.0
3.0,180,608.2878486589691,2.7802810976042815e-07,0.00035966881148542627,0.0,0.0,0.0
3.0,181,605.8276422799308,3.3885552452441564e-07,0.00035967337148738564,0.0,0.0,0.0
3.0,182,606.7199467238897,3.192275272456709e-07,0.00035968784414271891,0.0,0.0,0.0
3.0,183,610.960620794468,6.7527802702987388e-08,0.00035964005824845412,0.0,0.0,0.0
3.0,184,611.0395226422486,3.364951243911224e-08,0.00035967277393920879,0.0,0.0,0.0
3.0,185,611.1178727589424,-6.1209651645176765e-47,0.00035963633101607239,-0.01025635413585145,0.0,0.0
3.0,186,610.5819924418487,1.3311655661514825e-07,0.0003596507623020593,0.0,0.0,0.0
3.0,187,610.7717437343995,9.9976944733715918e-08,0.00035967919624689754,0.0,0.0,0.0
3.0,188,609.9316727864592,1.9498815509891903e-07,0.0003596670350762114,0.0,0.0,0.0
3.0,189,610.2576390624095,1.6368161085560959e-07,0.00035969114587540836,0.0,0.0,0.0
3.0,190,608.9620546720063,2.5088084272201678e-07,0.00035968627130405974,0.0,0.0,0.0
3.0,191,609.4487647024263,2.2277550744494635e-07,0.00035970673599267734,0.0,0.0,0.0
3.0,192,607.6183920061367,2.9785556894525739e-07,0.00035970431447429797,0.0,0.0,0.0
3.0,193,608.2925980191739,2.7461380986083254e-07,0.00035972287630129193,0.0,0.0,0.0
3.0,194,605.8440990482536,3.3179143685202309e-07,0.0003597150572825372,0.0,0.0,0.0
3.0,195,606.7425443305006,3.1547348702232758e-07,0.00035973506698804101,0.0,0.0,0.0
3.0,196,610.9610706079252,6.6898826455972817e-08,0.00035970985072237004,0.0,0.0,0.0
3.0,197,611.0397580093882,3.3588825995666415e-08,0.00035974211879750962,0.0,0.0,0.0
3.0,198,611.1182100437117,-1.3718420717842385e-46,0.00035970701968266215,-0.01325987168460744,0.0,0.0
3.0,199,610.5827751899849,1.3202482122738883e-07,0.00035971790761790511,0.0,0.0,0.0
3.0,200,610.7721020635105,9.9839819026313824e-08,0.00035974683365804817,0.0,0.0,0.0
3.0,201,609.9332436468864,1.9369003976886199e-07,0.00035972991036745079,0.0,0.0,0.0
3.0,202,610.2583797744617,1.6356605576641813e-07,0.00035975548474178221,0.0,0.0,0.0
3.0,203,608.9653837646277,2.4954712460344512e-07,0.00035974360643369681,0.0,0.0,0.0
3.0,204,609.4498627090878,2.2273119311095284e-07,0.0003597664894770196,0.0,0.0,0.0
3.0,205,607.623904317835,2.9631374332043427e-07,0.00035975566521412235,0.0,0.0,0.0
3.0,206,608.2966900632889,2.7447494962170191e-07,0.00035977742199555057,0.0,0.0,0.0
3.0,207,605.8501658422538,3.2924741226024367e-07,0.00035976177117235753,0.0,0.0,0.0
3.0,208,606.7315258295882,3.146950985077659e-07,0.00035978506225467152,0.0,0.0,0.0
3.0,209,610.9610791469856,6.7115204167685274e-08,0.00035977738178524424,0.0,0.0,0.0
3.0,210,611.0395379532122,3.3788222177973483e-08,0.00035980906017737003,0.0,0.0,0.0
3.0,211,611.1182168156148,-1.5730301289405152e-46,0.00035977536573515175,-0.01369395468612716,0.0,0.0
3.0,212,610.5827883282059,1.3246708462164214e-07,0.00035978307015436313,0.0,0.0,0.0
3.0,213,610.7717654116809,1.0041909584766366e-07,0.00035981228071842473,0.0,0.0,0.0
3.0,214,609.9332656823565,1.9432227603310306e-07,0.00035979139080139243,0.0,0.0,0.0
3.0,215,610.2576742361007,1.6444698927814813e-07,0.00035981811509672764,0.0,0.0,0.0
3.0,216,608.9654170251824,2.5019241122016578e-07,0.00035980061242782982,0.0,0.0,0.0
3.0,217,609.4488199984512,2.2371894643558096e-07,0.00035982537656328086,0.0,0.0,0.0
3.0,218,607.6239445755941,2.9656285986578112e-07,0.00035980839207556595,0.0,0.0,0.0
3.0,219,608.2926715374876,2.7521688516061357e-07,0.00035983237737750515,0.0,0.0,0.0
3.0,220,605.8501734146942,3.2845009523666167e-07,0.00035981194804604778,0.0,0.0,0.0
3.0,221,606.7425921607,3.1469676725960814e-07,0.00035983714733943737,0.0,0.0,0.0
3.0,222,610.9606442627199,6.7577401216576738e-08,0.0003598426922304813,0.0,0.0,0.0
3.0,223,611.038997470012,3.4022018027507293e-08,0.00035987391359669247,0.0,0.0,0.0
3.0,224,611.1178911605042,-1.290034274083309e-46,0.00035984137520004721,-0.012637661702343529,0.0,0.0
3.0,225,610.5820294176083,1.3331272199130663e-07,0.00035984637888148666,0.0,0.0,0.0
3.0,226,610.7709082686472,1.0107193915407823e-07,0.00035987588194166413,0.0,0.0,0.0
3.0,227,609.9317363348067,1.9536183797447055e-07,0.00035985168438135503,0.0,0.0,0.0
3.0,228,610.2560915163143,1.6536165754513801e-07,0.00035987940647340161,0.0,0.0,0.0
3.0,229,608.9621626795144,2.5109355854437298e-07,0.00035985742100081293,0.0,0.0,0.0
3.0,230,609.4450790158701,2.2459980380538716e-07,0.00035988370584787892,0.0,0.0,0.0
3.0,231,607.6185348269651,2.9688574625720302e-07,0.00035986216684884959,0.0,0.0,0.0
3.0,232,608.2880259689919,2.7563455816455098e-07,0.00035988775954642492,0.0,0.0,0.0
3.0,233,605.8442225955478,3.2779370788352318e-07,0.00035986467946403847,0.0,0.0,0.0
3.0,234,606.7201652618128,3.1425265986234572e-07,0.00035989065236609466,0.0,0.0,0.0
3.0,235,610.96002342598,6.7975827001402998e-08,0.0003599062978053127,0.0,0.0,0.0
3.0,236,611.0384521755352,3.4184763334287348e-08,0.00035993731816829445,0.0,0.0,0.0
3.0,237,611.1174262195673,-7.5537555005652808e-47,0.000359905564646599,-0.011166929559858157,0.0,0.0
3.0,238,610.5809461025126,1.3400574751017845e-07,0.00035990833641202431,0.0,0.0,0.0
3.0,239,610.7700612598453,1.0151360520710772e-07,0.00035993824192817034,0.0,0.0,0.0
3.0,240,609.9295254254777,1.961191334908662e-07,0.00035991122558779273,0.0,0.0,0.0
3.0,241,610.254380011676,1.6593403820181467e-07,0.00035993988031783565,0.0,0.0,0.0
3.0,242,608.9574009759568,2.5154030847778338e-07,0.00035991427830655952,0.0,0.0,0.0
3.0,243,609.4418473855644,2.2502432611848374e-07,0.00035994184238001911,0.0,0.0,0.0
3.0,244,607.6069502303352,2.9655519679784103e-07,0.00035991679217817744,0.0,0.0,0.0
3.0,245,608.2763252373002,2.7548624912743159e-07,0.00035994364144423577,0.0,0.0,0.0
3.0,246,605.8280121521151,3.2644468666954885e-07,0.00035991864706035872,0.0,0.0,0.0
3.0,247,606.7147971206375,3.1304536529762438e-07,0.00035994502750769477,0.0,0.0,0.0
3.0,248,610.959583135709,6.818945374567286e-08,0.00035996887821426271,0.0,0.0,0.0
3.0,249,611.0382274483939,3.4241087693653399e-08,0.00036000000000000002,0.0,-5.6438112334537198,0.0
3.0,250,611.1170964882201,-3.0825749572663786e-47,0.00035996864420597899,-0.010143273741965992,0.0,0.0
3.0,251,610.5801758763553,1.3436136686558109e-07,0.00035996952596951455,0.0,0.0,0.0
3.0,252,610.7696977522187,1.0166369136442587e-07,0.00036000000000000002,0.0,-15.382984023616276,0.0
3.0,253,609.9279477067348,1.9645692284418462e-07,0.0003599704339260922,0.0,0.0,0.0
