time,node,temperature,ur,uz,rf_r,rf_z,reaction_heat
3.0,278,600.0684335003702,-3.2113958743772256e-06,3.6263591117942399e-07,0.0,0.0,0.0
3.0,279,600.1123343914901,-3.1440101261508265e-06,5.1396995017611352e-07,0.0,0.0,0.0
3.0,280,600.0980132646378,-3.2844885816604011e-06,5.6471010937811456e-07,0.0,0.0,0.0
3.0,281,600.0,-3.1305013413665226e-06,1.6678087786731043e-07,0.0,0.0,0.0
3.0,282,600.046201552306,-3.0704272362031193e-06,3.0832406318214185e-07,0.0,0.0,0.0
3.0,283,600.1158464967027,-2.9959002292962323e-06,4.5626166471631939e-07,0.0,0.0,0.0
3.0,284,600.2471963493927,-2.9151735312535981e-06,6.1214088004773908e-07,0.0,0.0,0.0
3.0,285,600.24368424418,-3.0702840348727751e-06,6.8566711954368504e-07,0.0,0.0,0.0
3.0,286,600.0,-2.9294108581212202e-06,2.3559803406072825e-07,0.0,0.0,0.0
3.0,287,600.0696449443967,-2.8497232228187367e-06,3.9253341453517991e-07,0.0,0.0,0.0
3.0,288,600.165594598822,-2.7653006179331737e-06,5.4590742275839769e-07,0.0,0.0,0.0
3.0,289,600.2933409625068,-2.6840043649447575e-06,6.985455637519199e-07,0.0,0.0,0.0
3.0,290,600.3749427130774,-2.8325990263166597e-06,7.817608393502962e-07,0.0,0.0,0.0
3.0,291,600.0,-2.713732101747088e-06,3.1936327390259792e-07,0.0,0.0,0.0
3.0,292,600.0959496544253,-2.6265411807221367e-06,4.8086870028758673e-07,0.0,0.0,0.0
3.0,293,600.2280851909143,-2.5455786045392984e-06,6.313186931145297e-07,0.0,0.0,0.0
3.0,294,600.3378734035805,-2.474612459860397e-06,7.7488668648506069e-07,0.0,0.0,0.0
3.0,295,600.403129175173,-2.6043887044013324e-06,8.5121667428968445e-07,0.0,0.0,0.0
3.0,296,600.0,-2.5059818231896173e-06,4.1667474853734521e-07,0.0,0.0,0.0
3.0,297,600.1321355364889,-2.4240566583038687e-06,5.7092386821889902e-07,0.0,0.0,0.0
3.0,298,600.2689234278917,-2.3539742512825546e-06,7.1042573206094081e-07,0.0,0.0,0.0
3.0,299,600.5723492984337,-2.2967664255513205e-06,8.3614523558242155e-07,0.0,0.0,0.0
3.0,300,600.6412992741226,-2.4231922867916748e-06,9.0317740645933472e-07,0.0,0.0,0.0
3.0,301,600.0,-2.3221342250300948e-06,5.2005815156487868e-07,0.0,0.0,0.0
3.0,302,600.1367878914027,-2.2517620367348203e-06,6.5958149296926223e-07,0.0,0.0,0.0
3.0,303,600.3012403277312,-2.1937233866830687e-06,7.8343763161407667e-07,0.0,0.0,0.0
3.0,304,600.3996893763797,-2.1495755776125886e-06,8.9205426329850119e-07,0.0,0.0,0.0
3.0,305,600.6707983470823,-2.2611113592499824e-06,9.4858751686480035e-07,0.0,0.0,0.0
3.0,306,600.0,-2.1666353351298824e-06,6.2215553556940319e-07,0.0,0.0,0.0
3.0,307,600.1644524363285,-2.1087228628561283e-06,7.4505608574624642e-07,0.0,0.0,0.0
3.0,308,600.3164443063606,-2.0649285079264411e-06,8.5253309277535645e-07,0.0,0.0,0.0
3.0,309,600.5182606731271,-2.0371220668485544e-06,9.4506582993808834e-07,0.0,0.0,0.0
3.0,310,600.6015057431462,-2.1233070880960882e-06,9.8647084093116692e-07,0.0,0.0,0.0
3.0,311,600.0,-2.0393623467260948e-06,7.2055270543155259e-07,0.0,0.0,0.0
3.0,312,600.1519918700321,-1.994577690545192e-06,8.2613236105471228e-07,0.0,0.0,0.0
3.0,313,600.3083547580111,-1.9645702622315213e-06,9.1719338886338728e-07,0.0,0.0,0.0
3.0,314,600.494428675112,-1.9477208777307157e-06,9.9439597532362235e-07,0.0,0.0,0.0
3.0,315,600.704334590228,-2.0201188389362927e-06,1.0228249840213014e-06,0.0,0.0,0.0
3.0,316,600.0,-1.938916232639372e-06,8.1372989673510259e-07,0.0,0.0,0.0
3.0,317,600.156362887979,-1.9064981312080048e-06,9.0256371006859317e-07,0.0,0.0,0.0
3.0,318,600.325929455551,-1.8875311043852951e-06,9.791077460645975e-07,0.0,0.0,0.0
3.0,319,600.4289358226159,-1.8793657238049818e-06,1.0447131106334447e-06,0.0,0.0,0.0
3.0,320,600.597435042177,-1.9367100517525834e-06,1.0592723510656086e-06,0.0,0.0,0.0
3.0,321,600.0,-1.8622025142400349e-06,9.0074265702793404e-07,0.0,0.0,0.0
3.0,322,600.1695665675719,-1.8410043102495342e-06,9.7491255304899692e-07,0.0,0.0,0.0
3.0,323,600.3239925693722,-1.8310058332359434e-06,1.0388383041379107e-06,0.0,0.0,0.0
3.0,324,600.6142283489348,-1.8306491343745309e-06,1.0924796968627354e-06,0.0,0.0,0.0
3.0,325,600.7191716021784,-1.8844587928019462e-06,1.0961386724498514e-06,0.0,0.0,0.0
3.0,326,600.0,-1.8059788261280907e-06,9.8193882861748585e-07,0.0,0.0,0.0
3.0,327,600.1544260018004,-1.7942820301590425e-06,1.0436542251048658e-06,0.0,0.0,0.0
3.0,328,600.3271346236222,-1.7913141303919252e-06,1.0965979428690767e-06,0.0,0.0,0.0
3.0,329,600.4197767035052,-1.797341371462606e-06,1.1403404430407378e-06,0.0,0.0,0.0
3.0,330,600.7068704288179,-1.8441362201546739e-06,1.1366525796195433e-06,0.0,0.0,0.0
3.0,331,600.0,-1.7663712510224719e-06,1.0579889681286961e-06,0.0,0.0,0.0
3.0,332,600.1727086218219,-1.7620629839272458e-06,1.1097701418016389e-06,0.0,0.0,0.0
3.0,333,600.3286281082014,-1.7663625683976687e-06,1.1535358516726371e-06,0.0,0.0,0.0
3.0,334,600.5280077950404,-1.7807960585069984e-06,1.1890192915042097e-06,0.0,0.0,0.0
3.0,335,600.6191563903442,-1.8138410005289822e-06,1.1761870206360017e-06,0.0,0.0,0.0
3.0,336,600.0,-1.740802996535894e-06,1.1308727874079748e-06,0.0,0.0,0.0
3.0,337,600.1559194863794,-1.7430462594011718e-06,1.1740696786645679e-06,0.0,0.0,0.0
3.0,338,600.3141117807095,-1.754279078211289e-06,1.2092989005370433e-06,0.0,0.0,0.0
3.0,339,600.4988389043149,-1.7743983818507803e-06,1.2364512751186178e-06,0.0,0.0,0.0
3.0,340,600.7127349186458,-1.8017235008337734e-06,1.2167307719601291e-06,0.0,0.0,0.0
3.0,341,600.0,-1.7281126229887205e-06,1.2021584356538247e-06,0.0,0.0,0.0
3.0,342,600.1581922943301,-1.7363757643552325e-06,1.237488282880077e-06,0.0,0.0,0.0
3.0,343,600.3284456691647,-1.7535204980054473e-06,1.2649523741611681e-06,0.0,0.0,0.0
3.0,344,600.4307059874627,-1.7790024384010889e-06,1.2851454066709743e-06,0.0,0.0,0.0
3.0,345,600.6010992226129,-1.7985169916249487e-06,1.2568450989292115e-06,0.0,0.0,0.0
3.0,346,600.0,-1.727770697587157e-06,1.2731069048186304e-06,0.0,0.0,0.0
3.0,347,600.1702533748346,-1.7422454630768353e-06,1.3011160837731682e-06,0.0,0.0,0.0
3.0,348,600.3246391632156,-1.7652583888472641e-06,1.3208552689358328e-06,0.0,0.0,0.0
3.0,349,600.6140438443412,-1.7973420665179459e-06,1.3320065326613399e-06,0.0,0.0,0.0
3.0,350,600.7201106685882,-1.816777460152987e-06,1.2954228673307883e-06,0.0,0.0,0.0
3.0,351,600.0,-1.7403846001451299e-06,1.3450635384644692e-06,0.0,0.0,0.0
3.0,352,600.154385788381,-1.7614520068026619e-06,1.3657815206861337e-06,0.0,0.0,0.0
3.0,353,600.3262888916883,-1.7908227196874627e-06,1.3772285930061062e-06,0.0,0.0,0.0
3.0,354,600.4178211894202,-1.8309887396867701e-06,1.3785636224504148e-06,0.0,0.0,0.0
3.0,355,600.7055761420731,-1.8451717167650895e-06,1.3349858997398923e-06,0.0,0.0,0.0
3.0,356,600.0,-1.7667740201780073e-06,1.4191559188701162e-06,0.0,0.0,0.0
3.0,357,600.1719031033073,-1.7947940442737663e-06,1.4325952974670703e-06,0.0,0.0,0.0
3.0,358,600.3258233535257,-1.8333375062257739e-06,1.4350488464901354e-06,0.0,0.0,0.0
3.0,359,600.5231472650091,-1.8858931748216559e-06,1.4259857700622328e-06,0.0,0.0,0.0
3.0,360,600.6151451009036,-1.8853926895884129e-06,1.3708792853126769e-06,0.0,0.0,0.0
3.0,361,600.0,-1.8091174797820862e-06,1.4973533332367017e-06,0.0,0.0,0.0
3.0,362,600.1539202502183,-1.8457917286492703e-06,1.5022149253570003e-06,0.0,0.0,0.0
3.0,363,600.3078346484035,-1.8957671230854266e-06,1.4941717181547797e-06,0.0,0.0,0.0
3.0,364,600.4882791238131,-1.9606085013504228e-06,1.4730506741060218e-06,0.0,0.0,0.0
3.0,365,600.7035917404187,-1.9502405513292754e-06,1.4057582424312218e-06,0.0,0.0,0.0
3.0,366,600.0,-1.8709698871143728e-06,1.580888081167169e-06,0.0,0.0,0.0
3.0,367,600.1539143981852,-1.9184006893355885e-06,1.5754418839583305e-06,0.0,0.0,0.0
3.0,368,600.3151548145593,-1.9813198177365568e-06,1.5558936995708474e-06,0.0,0.0,0.0
3.0,369,600.408914137196,-2.0596427480857026e-06,1.5231322925459277e-06,0.0,0.0,0.0
3.0,370,600.5820384464498,-2.0357670048422148e-06,1.4392038786942341e-06,0.0,0.0,0.0
3.0,371,600.0,-1.9559931287209365e-06,1.6702316839636585e-06,0.0,0.0,0.0
3.0,372,600.1612404163741,-2.016939427427678e-06,1.6526536590766785e-06,0.0,0.0,0.0
3.0,373,600.2964521056197,-2.094278684426577e-06,1.6207746404682812e-06,0.0,0.0,0.0
3.0,374,600.5682373904181,-2.187568793068609e-06,1.5749086189134597e-06,0.0,0.0,0.0
3.0,375,600.6806994219944,-2.1587254545168095e-06,1.4725485943568158e-06,0.0,0.0,0.0
3.0,376,600.0,-2.0677473839815017e-06,1.7648500153043405e-06,0.0,0.0,0.0
3.0,377,600.1352116892456,-2.1446876228033296e-06,1.7338394793818511e-06,0.0,0.0,0.0
3.0,378,600.2665473859287,-2.2379583725205799e-06,1.689734888761093e-06,0.0,0.0,0.0
3.0,379,600.3191785351123,-2.3489981574273394e-06,1.6314478870597674e-06,0.0,0.0,0.0
3.0,380,600.6208685396017,-2.3075619913064146e-06,1.5131405126900932e-06,0.0,0.0,0.0
3.0,381,600.0,-2.2077544045074948e-06,1.8624872437601309e-06,0.0,0.0,0.0
3.0,382,600.1313356966831,-2.3017730872633557e-06,1.8182433350405489e-06,0.0,0.0,0.0
3.0,383,600.2242919489642,-2.4136298505453526e-06,1.7632184095630182e-06,0.0,0.0,0.0
3.0,384,600.3041292366106,-2.5439742928887341e-06,1.6969749976081807e-06,0.0,0.0,0.0
3.0,385,600.3990158227589,-2.4793217474238201e-06,1.5580057545635277e-06,0.0,0.0,0.0
3.0,386,600.0,-2.3752453284500377e-06,1.9608095186901908e-06,0.0,0.0,0.0
3.0,387,600.092956252281,-2.4860471846368854e-06,1.90366577524598e-06,0.0,0.0,0.0
3.0,388,600.1641739518059,-2.6131131094374371e-06,1.8396393486392587e-06,0.0,0.0,0.0
3.0,389,600.2328390434296,-2.7530198569468788e-06,1.7676434029737729e-06,0.0,0.0,0.0
3.0,390,600.3727943282344,-2.6874545903363889e-06,1.6148156127356533e-06,0.0,0.0,0.0
3.0,391,600.0,-2.5644237650490441e-06,2.0558455000099897e-06,0.0,0.0,0.0
3.0,392,600.0712176995248,-2.6875006184189916e-06,1.9892270730180149e-06,0.0,0.0,0.0
3.0,393,600.1222208247625,-2.8214658294745638e-06,1.9203566829681405e-06,0.0,0.0,0.0
3.0,394,600.1240432849879,-2.9641477508817451e-06,1.8473118087045664e-06,0.0,0.0,0.0
3.0,395,600.2346615036552,-2.9019303028170807e-06,1.687847987646564e-06,0.0,0.0,0.0
3.0,396,600.0,-2.7640639641082687e-06,2.145760642788503e-06,0.0,0.0,0.0
3.0,397,600.0510031252377,-2.8928058624125406e-06,2.0762093353974014e-06,0.0,0.0,0.0
3.0,398,600.0905553761648,-3.0289102244651589e-06,2.0064029380459391e-06,0.0,0.0,0.0
3.0,399,600.0962794956183,-3.1720203473204729e-06,1.9352062325464958e-06,0.0,0.0,0.0
3.0,400,600.1297674044414,-3.1136454560177376e-06,1.7717121399060085e-06,0.0,0.0,0.0
3.0,401,600.0,-2.9645754676074116e-06,2.2346022267190573e-06,0.0,0.0,0.0
3.0,402,600.0395522509273,-3.0951194679892822e-06,2.166440617576397e-06,0.0,0.0,0.0
3.0625,1,611.2918597429187,-4.2617252500384317e-46,0.00036445204129856019,0.0061859207015958623,0.0,0.0
3.0625,2,611.1294184918773,8.1538020071681148e-08,0.00036445808607867648,0.0,0.0,0.0
3.0625,3,611.1296772872441,7.3485309717134233e-08,0.00036452696955196952,0.0,0.0,0.0
3.0625,4,611.2920580024909,-4.0208754072037628e-38,0.00036452176003858803,0.006842831212583278,0.0,0.0
3.0625,5,610.7388059544144,1.5972239954629456e-07,0.00036447542782204673,0.0,0.0,0.0
3.0625,6,610.7392893122561,1.4432555912662132e-07,0.00036454200775746999,0.0,0.0,0.0
3.0625,7,610.0693715377909,2.3147708149331919e-07,0.00036450298615354332,0.0,0.0,0.0
3.0625,8,610.0701791245896,2.1008836646015848e-07,0.00036456554592758061,0.0,0.0,0.0
3.0625,9,609.0723880548358,2.9329402656900851e-07,0.00036453866352801039,0.0,0.0,0.0
3.0625,10,609.075672661786,2.6816264173589925e-07,0.00036459501632359444,0.0,0.0,0.0
3.0625,11,607.6951052951993,3.4169206989172206e-07,0.00036457852690793623,0.0,0.0,0.0
3.0625,12,607.6933019286663,3.1592374548483051e-07,0.00036462581181159119,0.0,0.0,0.0
3.0625,13,605.8084394969546,3.7439928402236417e-07,0.00036461635280138973,0.0,0.0,0.0
3.0625,14,605.9068748225957,3.5077185011701935e-07,0.00036465040438540353,0.0,0.0,0.0
3.0625,15,611.130321119387,6.9560383804311367e-08,0.00036459902115330481,0.0,0.0,0.0
3.0625,16,611.2925358595363,-5.291387872234009e-38,0.00036459473454267125,0.0028534264401823758,0.0,0.0
3.0625,17,610.7403839573915,1.3696507959551814e-07,0.00036461135458671414,0.0,0.0,0.0
3.0625,18,610.072600834373,2.0026216925187147e-07,0.00036463028440138499,0.0,0.0,0.0
3.0625,19,609.0798153365889,2.5712021518702276e-07,0.00036465307723158831,0.0,0.0,0.0
3.0625,20,607.7135108242918,3.0478127470159588e-07,0.00036467520382000727,0.0,0.0,0.0
3.0625,21,605.8948888554386,3.3944614827871274e-07,0.00036468978293152161,0.0,0.0,0.0
3.0625,22,611.1309611322406,6.8141885175062158e-08,0.00036467070098408273,0.0,0.0,0.0
3.0625,23,611.2930212010554,-5.2466056351882025e-38,0.00036466734928162781,-0.0015928623008041043,0.0,0.0
3.0625,24,610.7415226259018,1.3439615842771942e-07,0.000364680254923361,0.0,0.0,0.0
3.0625,25,610.0747230189,1.970062561175022e-07,0.00036469461976727487,0.0,0.0,0.0
3.0625,26,609.0854358979565,2.5363774628534969e-07,0.00036471128361309079,0.0,0.0,0.0
3.0625,27,607.7170597819705,3.0115354991524533e-07,0.00036472640679587076,0.0,0.0,0.0
3.0625,28,605.9400218668713,3.3507575978022553e-07,0.00036473467638595042,0.0,0.0,0.0
3.0625,29,611.1312382311306,6.8029423999329715e-08,0.00036474038048089007,0.0,0.0,0.0
3.0625,30,611.293225282796,-4.40083512028665e-38,0.00036473791162345073,-0.0034563636916280019,0.0,0.0
3.0625,31,610.7419740557373,1.3424927953510738e-07,0.00036474735334947377,0.0,0.0,0.0
3.0625,32,610.0757818762266,1.9691416962981989e-07,0.00036475763989251241,0.0,0.0,0.0
3.0625,33,609.0865419442521,2.5356254937402628e-07,0.00036476919515435402,0.0,0.0,0.0
3.0625,34,607.7246341417347,3.0076303820673095e-07,0.00036477912952460499,0.0,0.0,0.0
3.0625,35,605.9071327311123,3.3350549593785372e-07,0.00036478384716590322,0.0,0.0,0.0
3.0625,36,611.1309799423183,6.8430599921722036e-08,0.00036480768820655477,0.0,0.0,0.0
3.0625,37,611.293036313796,-3.2243214059299054e-38,0.00036480599565878611,-0.0041242891475245513,0.0,0.0
3.0625,38,610.7415510404128,1.3500707119769583e-07,0.00036481242681104652,0.0,0.0,0.0
3.0625,39,610.0747699535223,1.9789655242120545e-07,0.00036481929987227507,0.0,0.0,0.0
3.0625,40,609.0855056626084,2.5449737378518409e-07,0.00036482682309706024,0.0,0.0,0.0
3.0625,41,607.7171428356422,3.0119804717870948e-07,0.00036483308971093509,0.0,0.0,0.0
3.0625,42,605.9400366512849,3.3301863302787328e-07,0.00036483605839448922,0.0,0.0,0.0
3.0625,43,611.1303541003176,6.8894863623766459e-08,0.0003648729567297246,0.0,0.0,0.0
3.0625,44,611.2925619293769,-2.0064324280100872e-38,0.00036487191864778659,-0.0039983108201755574,0.0,0.0
3.0625,45,610.7404355880055,1.3583442568548434e-07,0.00036487584001452725,0.0,0.0,0.0
3.0625,46,610.0726893419082,1.9886306340200823e-07,0.00036487995765626687,0.0,0.0,0.0
3.0625,47,609.079973173398,2.5522490962825032e-07,0.00036488435990892574,0.0,0.0,0.0
3.0625,48,607.7137231789754,3.0125168971095225e-07,0.00036488798926317424,0.0,0.0,0.0
3.0625,49,605.8951245175729,3.3196880016618883e-07,0.00036489018559179062,0.0,0.0,0.0
3.0625,50,611.1297168938999,6.9214800252848338e-08,0.00036493682455990392,0.0,0.0,0.0
3.0625,51,611.2920884327409,-8.7844272843990191e-39,0.00036493633608339251,-0.0036082703534595344,0.0,0.0
3.0625,52,610.7393539182099,1.3637907281530572e-07,0.00036493817285111291,0.0,0.0,0.0
3.0625,53,610.070298259294,1.994185370688338e-07,0.00036494007283434875,0.0,0.0,0.0
3.0625,54,609.0758946616511,2.5543812155183225e-07,0.00036494205910616494,0.0,0.0,0.0
3.0625,55,607.6937948612377,3.0062667860619435e-07,0.00036494370261691371,0.0,0.0,0.0
3.0625,56,605.9073860499883,3.3032762362849016e-07,0.00036494526677793539,0.0,0.0,0.0
3.0625,57,611.1294581936593,6.9324817045209158e-08,0.00036500000000000004,0.0,-5.7366010327760097,0.0
3.0625,58,611.2918895445448,-8.4747395490139848e-47,0.00036500000000000004,-0.0017068744913778199,-0.028781175838488788,0.0
3.0625,59,610.738873292637,1.3656012167210727e-07,0.00036500000000000004,0.0,-9.9696146978677973,0.0
3.0625,60,610.0694982653166,1.995799169485999e-07,0.00036500000000000004,0.0,-10.795342588591041,0.0
3.0625,61,609.0726491707265,2.554209227640008e-07,0.00036500000000000004,0.0,-5.1718512925853863,0.0
3.0625,62,607.6956050951958,3.0013012359965946e-07,0.00036500000000000004,0.0,11.010142579051616,0.0
3.0625,63,605.8104389136165,3.2862372348314272e-07,0.00036500000000000004,0.0,20.502581551122034,0.0
3.0625,64,600.0136620582625,-3.645595358931088e-06,1.2877768562274049e-40,0.0,-10.084465619592841,0.0
3.0625,65,600.0095277035562,-3.5773108039752334e-06,4.6250791586341793e-37,0.0,-0.88000833299861614,0.0
3.0625,66,600.0122549717357,-3.5442685891465922e-06,1.0696830494428687e-07,0.0,0.0,0.0
3.0625,67,600.0175727782618,-3.6129033937876687e-06,1.746091055318377e-07,0.0,0.0,0.0
3.0625,68,600.0,-3.4725819315493091e-06,3.4958766442518509e-41,0.0,10.837076516611466,-0.0023254960145809235
3.0625,69,600.0,-3.4415873911245718e-06,4.1070753361816604e-08,0.0,0.0,-0.0059824315665942115
3.0625,70,600.0219977039195,-3.4474636775371937e-06,2.1196869229058818e-07,0.0,0.0,0.0
3.0625,71,600.0315434910418,-3.5171533547077184e-06,3.4189763331597479e-07,0.0,0.0,0.0
3.0625,72,600.0,-3.350780866403939e-06,8.5495303352560431e-08,0.0,0.0,-0.010738998269165523
3.0625,73,600.0443316992145,-3.2938410898110849e-06,3.1318587711660805e-07,0.0,0.0,0.0
3.0625,74,600.0635711873304,-3.3653365544830629e-06,4.9472606725665332e-07,0.0,0.0,0.0
3.0625,75,600.0,-3.2068221638591963e-06,1.368462199357911e-07,0.0,0.0,-0.0216565364180182
3.0625,76,600.092120960878,-3.0950873747395499e-06,4.0920186066648386e-07,0.0,0.0,0.0
3.0625,77,600.1318673711901,-3.1678131255492357e-06,6.269856449917515e-07,0.0,0.0,0.0
3.0625,78,600.0,-3.0212212542731234e-06,1.9882679270250872e-07,0.0,0.0,-0.03687880880078397
3.0625,79,600.1399441569995,-2.8682777964275734e-06,5.0015112095585278e-07,0.0,0.0,0.0
3.0625,80,600.352427794706,-2.94178833808933e-06,7.3526699782899708e-07,0.0,0.0,0.0
3.0625,81,600.0,-2.8107596837913768e-06,2.7474105119055196e-07,0.0,0.0,-0.05668615876260393
3.0625,82,600.1921395192187,-2.6389578734712688e-06,5.8788193624513592e-07,0.0,0.0,0.0
3.0625,83,600.4022409359471,-2.713669327157691e-06,8.1873610819335655e-07,0.0,0.0,0.0
3.0625,84,600.0,-2.5966673731050784e-06,3.6542383777884748e-07,0.0,0.0,-0.08046795005523255
3.0625,85,600.2674832572972,-2.4335084114575568e-06,6.7067720547457731e-07,0.0,0.0,0.0
3.0625,86,600.4060338655881,-2.5005503953253534e-06,8.7642355219692963e-07,0.0,0.0,0.0
3.0625,87,600.0,-2.3993074784204217e-06,4.6638476097865512e-07,0.0,0.0,-0.09678820439090573
3.0625,88,600.2760133383297,-2.2601877562831479e-06,7.4605415184238132e-07,0.0,0.0,0.0
3.0625,89,600.8896252368246,-2.3196384203470627e-06,9.2557235520889883e-07,0.0,0.0,0.0
3.0625,90,600.0,-2.2290607310520039e-06,5.6954951135844765e-07,0.0,0.0,-0.1178178270241664
3.0625,91,600.3323061533152,-2.1148447942506605e-06,8.1616131872511864e-07,0.0,0.0,0.0
3.0625,92,600.475339919003,-2.1697680015655769e-06,9.66338848091508e-07,0.0,0.0,0.0
3.0625,93,600.0,-2.087703448997143e-06,6.7025059770640039e-07,0.0,0.0,-0.12053756756630238
3.0625,94,600.3074481458613,-1.9993677775877288e-06,8.8280943155446507e-07,0.0,0.0,0.0
3.0625,95,600.7306800903694,-2.0606592565421583e-06,1.0013090150747293e-06,0.0,0.0,0.0
3.0625,96,600.0,-1.9745341889222468e-06,7.661205561595955e-07,0.0,0.0,-0.12803323103802472
3.0625,97,600.3149375789333,-1.9102733219261279e-06,9.4621820017217352e-07,0.0,0.0,0.0
3.0625,98,600.6929026771231,-1.9698533432973512e-06,1.0395635547429727e-06,0.0,0.0,0.0
3.0625,99,600.0,-1.8865863468198213e-06,8.5550214317735202e-07,0.0,0.0,-0.12943470197002815
3.0625,100,600.3443556406048,-1.8448218065129632e-06,1.0069491458769037e-06,0.0,0.0,0.0
3.0625,101,600.5162079400466,-1.8968830383112087e-06,1.0745353876626152e-06,0.0,0.0,0.0
3.0625,102,600.0,-1.8202443228845974e-06,9.3912645357329558e-07,0.0,0.0,-0.12836652485336536
3.0625,103,600.3122457396354,-1.7987368871136175e-06,1.0652808203560121e-06,0.0,0.0,0.0
3.0625,104,600.9394404450499,-1.8455327427135597e-06,1.1137713320867957e-06,0.0,0.0,0.0
3.0625,105,600.0,-1.7723849955838785e-06,1.0175335291468662e-06,0.0,0.0,-0.1356032997812473
3.0625,106,600.3492677657808,-1.7658930403328961e-06,1.1219194809585278e-06,0.0,0.0,0.0
3.0625,107,600.4996460395024,-1.8107525848151263e-06,1.1537063841965298e-06,0.0,0.0,0.0
3.0625,108,600.0,-1.7400425364318913e-06,1.0918812011839139e-06,0.0,0.0,-0.12891923514556136
3.0625,109,600.3155187897092,-1.7464676975857605e-06,1.1780246228004795e-06,0.0,0.0,0.0
3.0625,110,600.7426202358993,-1.7975681476819034e-06,1.1923154037797329e-06,0.0,0.0,0.0
3.0625,111,600.0,-1.7213206626166081e-06,1.1636669662187659e-06,0.0,0.0,-0.1319664506381583
3.0625,112,600.3186999225211,-1.7394120288380544e-06,1.2338020146469361e-06,0.0,0.0,0.0
3.0625,113,600.698220897103,-1.7916077538417089e-06,1.2343737238684123e-06,0.0,0.0,0.0
3.0625,114,600.0,-1.7149063370012196e-06,1.2339741941750094e-06,0.0,0.0,-0.13124236225999247
3.0625,115,600.3457816186572,-1.7455353516247944e-06,1.2895132155938943e-06,0.0,0.0,0.0
3.0625,116,600.5184465455549,-1.7940611905059418e-06,1.2724085270425736e-06,0.0,0.0,0.0
3.0625,117,600.0,-1.7205730799429126e-06,1.3048451597047289e-06,0.0,0.0,-0.12906782116749474
3.0625,118,600.3121927439446,-1.7653280670533801e-06,1.3452410513135519e-06,0.0,0.0,0.0
3.0625,119,600.9391949665106,-1.8117399801393068e-06,1.3119858128729309e-06,0.0,0.0,0.0
3.0625,120,600.0,-1.7394710828222995e-06,1.377538350991697e-06,0.0,0.0,-0.13557273918658694
3.0625,121,600.347675079301,-1.7980738198934804e-06,1.4016350901289839e-06,0.0,0.0,0.0
3.0625,122,600.4973723824256,-1.8459300517577671e-06,1.3497334493603957e-06,0.0,0.0,0.0
3.0625,123,600.0,-1.7733749206843964e-06,1.4535267125417384e-06,0.0,0.0,-0.12815203930800634
3.0625,124,600.3115375494982,-1.8486065082669482e-06,1.4597729745956613e-06,0.0,0.0,0.0
3.0625,125,600.7369270744838,-1.9062798140914553e-06,1.383512189973852e-06,0.0,0.0,0.0
3.0625,126,600.0,-1.8251412848884706e-06,1.5340914556236876e-06,0.0,0.0,-0.13004128837243464
3.0625,127,600.310170611331,-1.9210041010597432e-06,1.520270397226163e-06,0.0,0.0,0.0
3.0625,128,600.685691706458,-1.9832319693954409e-06,1.4195089990946829e-06,0.0,0.0,0.0
3.0625,129,600.0,-1.8978972891240366e-06,1.6196901171685489e-06,0.0,0.0,-0.12707709833375208
3.0625,130,600.3278218152732,-2.0205707837788991e-06,1.583557189690789e-06,0.0,0.0,0.0
3.0625,131,600.4929420610773,-2.0805451268407287e-06,1.4511849799852717e-06,0.0,0.0,0.0
3.0625,132,600.0,-1.9950669273800884e-06,1.7112408086190937e-06,0.0,0.0,-0.12021266219949886
3.0625,133,600.2739822968182,-2.1500086142623382e-06,1.6499684798586726e-06,0.0,0.0,0.0
3.0625,134,600.8861794659316,-2.206545998345892e-06,1.4881837784219313e-06,0.0,0.0,0.0
3.0625,135,600.0,-2.1199468941866656e-06,1.8074991278544588e-06,0.0,0.0,-0.11682756015690929
3.0625,136,600.266838807088,-2.3083580312178231e-06,1.7203045621053826e-06,0.0,0.0,0.0
3.0625,137,600.3816445140314,-2.3683455143010228e-06,1.530447957785968e-06,0.0,0.0,0.0
3.0625,138,600.0,-2.273351197384309e-06,1.9060878612697215e-06,0.0,0.0,-0.09593704577007564
3.0625,139,600.1891151266678,-2.4954979242583672e-06,1.7953149936641459e-06,0.0,0.0,0.0
3.0625,140,600.4233169873825,-2.5693991117704131e-06,1.5788171978335766e-06,0.0,0.0,0.0
3.0625,141,600.0,-2.4523235924570512e-06,2.0030758497349479e-06,0.0,0.0,-0.08080940690806704
3.0625,142,600.1448110606387,-2.7004489413442041e-06,1.8738582029188624e-06,0.0,0.0,0.0
3.0625,143,600.3337336511771,-2.7786172192928645e-06,1.6448038570778176e-06,0.0,0.0,0.0
3.0625,144,600.0,-2.6477438523092682e-06,2.0947303353063376e-06,0.0,0.0,-0.05858321625264022
3.0625,145,600.1046948948555,-2.9087267875424294e-06,1.9565950548509671e-06,0.0,0.0,0.0
3.0625,146,600.149924268147,-2.9908974050596627e-06,1.7235141889807253e-06,0.0,0.0,0.0
3.0625,147,600.0,-2.8479756083436693e-06,2.1830985662358898e-06,0.0,0.0,-0.04443118507040903
3.0625,148,600.0811900369016,-3.1131635819471548e-06,2.0453043889336065e-06,0.0,0.0,0.0
3.0625,149,600.1164456687867,-3.2007456156794887e-06,1.8110309701018303e-06,0.0,0.0,0.0
